"statistic","observed","predicted_mean","predicted_sd","predicted_q025","predicted_q975","ppp_value","ppp_extreme","subject_id","component"
"rl_good_deck_ratio",0.5,0.526322197406789,0.0387268555904979,0.453163835956918,0.612530048076923,0.74,FALSE,"200868","RL"
"rl_new_good_deck_ratio",0.634615384615385,0.688406571933185,0.0400094975892757,0.621254716981132,0.75247641509434,0.87,FALSE,"200868","RL"
"rl_new_bad_deck_ratio",0.365384615384615,0.311593428066815,0.0400094975892757,0.24752358490566,0.378745283018868,0.14,FALSE,"200868","RL"
"rl_avg_outcome",18.5606060606061,-9.92037119097766,27.7880902021661,-70.2744360902256,32.7760416666667,0.16,FALSE,"200868","RL"
"rl_win_stay_ratio",0.145833333333333,0.120263264668187,0.0545810483732733,0.0217329545454545,0.233337456704602,0.31,FALSE,"200868","RL"
"rl_lose_shift_ratio",0.923076923076923,0.89767761697367,0.0896304736170718,0.695961538461538,1,0.45,FALSE,"200868","RL"
"rl_total_money",-2950,-96.75,1596.85476449453,-3574.375,2451.25,0.94,FALSE,"200869","RL"
"rl_skip_ratio",0.391666666666667,0.427,0.0573952957789513,0.31625,0.525,0.73,FALSE,"200869","RL"
"rl_good_deck_ratio",0.520547945205479,0.523407931840158,0.0361640000884355,0.463333333333333,0.596875,0.49,FALSE,"200869","RL"
"rl_new_good_deck_ratio",0.644067796610169,0.696358263143894,0.0439468491872873,0.614676113360324,0.785837320574163,0.89,FALSE,"200869","RL"
"rl_new_bad_deck_ratio",0.355932203389831,0.303641736856106,0.0439468491872873,0.214162679425837,0.385323886639676,0.11,FALSE,"200869","RL"
"rl_avg_outcome",-40.4109589041096,-1.84117843991239,23.7884217525502,-54.945652173913,35.4443652460984,0.92,FALSE,"200869","RL"
"rl_win_stay_ratio",0.1875,0.169759929170164,0.0597585564334933,0.0605816326530612,0.294242424242424,0.34,FALSE,"200869","RL"
"rl_lose_shift_ratio",0.823529411764706,0.903150818608636,0.0764459564968273,0.725,1,0.83,FALSE,"200869","RL"
"rl_total_money",-825,-314,1666.47847422357,-3860,2937.5,0.63,FALSE,"200871","RL"
"rl_skip_ratio",0.358333333333333,0.378,0.0730289059201065,0.25,0.521041666666667,0.63,FALSE,"200871","RL"
"rl_good_deck_ratio",0.571428571428571,0.540817873066751,0.0396602402102447,0.455779220779221,0.621875,0.2,FALSE,"200871","RL"
"rl_new_good_deck_ratio",0.771929824561403,0.726744271065431,0.0550009908459386,0.600490196078431,0.841994047619048,0.22,FALSE,"200871","RL"
"rl_new_bad_deck_ratio",0.228070175438596,0.273255728934569,0.0550009908459386,0.158005952380952,0.399509803921568,0.78,FALSE,"200871","RL"
"rl_avg_outcome",-10.7142857142857,-4.81504235484364,22.8581834126288,-54.0042272813149,41.8367034313725,0.6,FALSE,"200871","RL"
"rl_win_stay_ratio",0.224137931034483,0.15800517968808,0.0478354898704769,0.0535509325681492,0.241671301446051,0.11,FALSE,"200871","RL"
"rl_lose_shift_ratio",0.9375,0.881687937320677,0.0762364841333471,0.702747252747253,1,0.27,FALSE,"200871","RL"
"rl_total_money",1075,-477,1263.9608260136,-2802.5,1802.5,0.13,FALSE,"200875","RL"
"rl_skip_ratio",0.458333333333333,0.482916666666667,0.0424649951570994,0.416666666666667,0.571041666666667,0.71,FALSE,"200875","RL"
"rl_good_deck_ratio",0.492307692307692,0.52000825910335,0.0375651024771681,0.443409503631961,0.58400641025641,0.76,FALSE,"200875","RL"
"rl_new_good_deck_ratio",0.653061224489796,0.685495406698095,0.040593236798282,0.607843137254902,0.757888888888889,0.82,FALSE,"200875","RL"
"rl_new_bad_deck_ratio",0.346938775510204,0.314504593301905,0.040593236798282,0.242111111111111,0.392156862745098,0.18,FALSE,"200875","RL"
"rl_avg_outcome",16.5384615384615,-7.93450794830588,20.3268160952062,-47.625,27.1020378874856,0.12,FALSE,"200875","RL"
"rl_win_stay_ratio",0.108695652173913,0.13263584750753,0.0473762589442841,0.046482683982684,0.223878737541528,0.64,FALSE,"200875","RL"
"rl_lose_shift_ratio",1,0.943711706808843,0.0544780001544094,0.8,1,0.38,FALSE,"200875","RL"
"rl_total_money",-100,-172.25,1539.70963007623,-3128.75,2255,0.51,FALSE,"200883","RL"
"rl_skip_ratio",0.375,0.441083333333333,0.0489544870972873,0.345625,0.53375,0.89,FALSE,"200883","RL"
"rl_good_deck_ratio",0.4,0.538221634205702,0.0382859762511933,0.464598950524738,0.606073153899241,1,TRUE,"200883","RL"
"rl_new_good_deck_ratio",0.566037735849057,0.711934971130257,0.0429486762988197,0.628868286445013,0.795896464646465,1,TRUE,"200883","RL"
"rl_new_bad_deck_ratio",0.433962264150943,0.288065028869743,0.0429486762988197,0.204103535353535,0.371131713554987,0,TRUE,"200883","RL"
"rl_avg_outcome",-1.33333333333333,-2.69064837077931,23.3512299953172,-50.0913242009132,35.4638694638694,0.5,FALSE,"200883","RL"
"rl_win_stay_ratio",0.210526315789474,0.169287505449509,0.0599196284955622,0.065177304964539,0.266817851959361,0.29,FALSE,"200883","RL"
"rl_lose_shift_ratio",0.928571428571429,0.931769730355644,0.067826349275732,0.770915032679738,1,0.59,FALSE,"200883","RL"
"rl_total_money",-1625,-706.5,1704.00827225668,-4290.625,2189.99999999999,0.73,FALSE,"200885","RL"
"rl_skip_ratio",0.491666666666667,0.47625,0.0458486353397135,0.391666666666667,0.566666666666667,0.36,FALSE,"200885","RL"
"rl_good_deck_ratio",0.573770491803279,0.52673853938785,0.0365859613328837,0.458412483039349,0.596491228070175,0.13,FALSE,"200885","RL"
"rl_new_good_deck_ratio",0.777777777777778,0.691343046933267,0.0386317608207035,0.608919133192389,0.764570707070707,0.01,TRUE,"200885","RL"
"rl_new_bad_deck_ratio",0.222222222222222,0.308656953066733,0.0386317608207035,0.235429292929293,0.391080866807611,0.99,TRUE,"200885","RL"
"rl_avg_outcome",-26.6393442622951,-11.1407128988969,27.1206988853587,-67.2784745065789,34.191185466112,0.75,FALSE,"200885","RL"
"rl_win_stay_ratio",0.0454545454545455,0.118852292463993,0.0527526149820898,0.0232558139534884,0.210174069627851,0.93,FALSE,"200885","RL"
"rl_lose_shift_ratio",0.857142857142857,0.91345913245681,0.0786526138178486,0.75,1,0.8,FALSE,"200885","RL"
"rl_total_money",1600,-367.5,1660.53987509113,-3994.375,1988.125,0.09,FALSE,"200886","RL"
"rl_skip_ratio",0.416666666666667,0.472583333333333,0.0401892094836731,0.383333333333333,0.541666666666667,0.91,FALSE,"200886","RL"
"rl_good_deck_ratio",0.485714285714286,0.52875768626322,0.0383227562840392,0.456846565566459,0.592942437232088,0.84,FALSE,"200886","RL"
"rl_new_good_deck_ratio",0.68,0.691156570567067,0.0395628680653731,0.62376179245283,0.764538043478261,0.59,FALSE,"200886","RL"
"rl_new_bad_deck_ratio",0.32,0.308843429432933,0.0395628680653731,0.235461956521739,0.37623820754717,0.41,FALSE,"200886","RL"
"rl_avg_outcome",22.8571428571429,-6.07957689633348,26.7832941740216,-63.577410130719,32.1030311457175,0.12,FALSE,"200886","RL"
"rl_win_stay_ratio",0.134615384615385,0.128543938725647,0.0564023811014919,0.0229761904761905,0.2375,0.44,FALSE,"200886","RL"
"rl_lose_shift_ratio",1,0.947364566633916,0.0588041606536028,0.8059375,1,0.44,FALSE,"200886","RL"
"rl_total_money",825,-490.75,1870.20651576668,-4302.5,2463.125,0.24,FALSE,"200888","RL"
"rl_skip_ratio",0.133333333333333,0.1545,0.0773565433067438,0.0583333333333333,0.275416666666667,0.57,FALSE,"200888","RL"
"rl_good_deck_ratio",0.557692307692308,0.565832675479202,0.0542103577225632,0.481410256410256,0.659090909090909,0.51,FALSE,"200888","RL"
"rl_new_good_deck_ratio",0.753246753246753,0.776500053093983,0.0987123498189442,0.653205128205128,0.950819672131147,0.52,FALSE,"200888","RL"
"rl_new_bad_deck_ratio",0.246753246753247,0.223499946906017,0.0987123498189442,0.0491803278688525,0.346794871794872,0.52,FALSE,"200888","RL"
"rl_avg_outcome",7.93269230769231,-4.64765387475269,18.4890529984466,-39.6613071480406,27.6789772727273,0.24,FALSE,"200888","RL"
"rl_win_stay_ratio",0.3125,0.223724985849389,0.0423793212968167,0.150854700854701,0.31625,0.03,TRUE,"200888","RL"
"rl_lose_shift_ratio",0.842105263157895,0.790129998221355,0.0827264792797973,0.630397727272727,0.927314814814815,0.26,FALSE,"200888","RL"
"rl_total_money",150,-393,1503.80443468484,-3706.25,2251.25,0.42,FALSE,"200890","RL"
"rl_skip_ratio",0.5,0.476416666666667,0.03721232719374,0.403958333333333,0.537708333333333,0.33,FALSE,"200890","RL"
"rl_good_deck_ratio",0.5,0.526398189379237,0.0349340269502071,0.46765625,0.601544117647059,0.8,FALSE,"200890","RL"
"rl_new_good_deck_ratio",0.697674418604651,0.689106380553374,0.0383578282823122,0.622375,0.770833333333333,0.42,FALSE,"200890","RL"
"rl_new_bad_deck_ratio",0.302325581395349,0.310893619446626,0.0383578282823122,0.229166666666667,0.377625,0.58,FALSE,"200890","RL"
"rl_avg_outcome",2.5,-6.35323506557909,23.8888115397952,-59.4532850922131,36.2130376344086,0.42,FALSE,"200890","RL"
"rl_win_stay_ratio",0.113636363636364,0.11492012004423,0.0502880376061713,0.0240843023255814,0.214458333333333,0.48,FALSE,"200890","RL"
"rl_lose_shift_ratio",0.846153846153846,0.881167470601294,0.0898016395524655,0.6825,1,0.7,FALSE,"200890","RL"
"rl_total_money",2025,-202.5,1338.0857539218,-2500,2235,0.04,TRUE,"200903","RL"
"rl_skip_ratio",0.433333333333333,0.464583333333333,0.046441481105019,0.375,0.562708333333333,0.83,FALSE,"200903","RL"
"rl_good_deck_ratio",0.544117647058823,0.541135710130747,0.0438221340209901,0.462083811710677,0.621041666666667,0.44,FALSE,"200903","RL"
"rl_new_good_deck_ratio",0.725490196078431,0.727198207027655,0.043208956647662,0.650323149236193,0.815199335548173,0.54,FALSE,"200903","RL"
"rl_new_bad_deck_ratio",0.274509803921569,0.272801792972345,0.0432089566476619,0.184800664451827,0.349676850763807,0.48,FALSE,"200903","RL"
"rl_avg_outcome",29.7794117647059,-3.40004160509778,21.128193113522,-40.5779925847458,33.2491638795986,0.04,TRUE,"200903","RL"
"rl_win_stay_ratio",0.215686274509804,0.168255339646833,0.0589602453800742,0.0540540540540541,0.283018867924528,0.23,FALSE,"200903","RL"
"rl_lose_shift_ratio",0.9,0.954479430700019,0.0468270119838822,0.885457516339869,1,0.96,TRUE,"200903","RL"
"rl_total_money",1200,-364.5,1595.74157106223,-3265,2207.5,0.17,FALSE,"200904","RL"
"rl_skip_ratio",0.525,0.484583333333333,0.0423823220617341,0.387291666666667,0.554375,0.24,FALSE,"200904","RL"
"rl_good_deck_ratio",0.543859649122807,0.530146355782072,0.0358159755592073,0.451603650586701,0.600392434379825,0.32,FALSE,"200904","RL"
"rl_new_good_deck_ratio",0.673913043478261,0.693781240284156,0.0373940994470318,0.627667578659371,0.764811738648948,0.72,FALSE,"200904","RL"
"rl_new_bad_deck_ratio",0.326086956521739,0.306218759715844,0.0373940994470318,0.235188261351052,0.372332421340629,0.28,FALSE,"200904","RL"
"rl_avg_outcome",21.0526315789474,-6.01711671241597,25.2469286697372,-51.2099478390462,34.9829889112903,0.14,FALSE,"200904","RL"
"rl_win_stay_ratio",0.05,0.112594485134588,0.0474898144581067,0.0352355072463768,0.2,0.91,FALSE,"200904","RL"
"rl_lose_shift_ratio",1,0.934936356385273,0.0660591007359841,0.77375,1,0.37,FALSE,"200904","RL"
"rl_total_money",-1900,-244.25,1611.34650622742,-3043.125,2441.875,0.84,FALSE,"200915","RL"
"rl_skip_ratio",0.308333333333333,0.37525,0.0585967477254114,0.262291666666667,0.487708333333333,0.9,FALSE,"200915","RL"
"rl_good_deck_ratio",0.55421686746988,0.524534077094752,0.0412693833860963,0.436111111111111,0.607421875,0.26,FALSE,"200915","RL"
"rl_new_good_deck_ratio",0.741935483870968,0.703016577926361,0.0424611588905825,0.616093700031979,0.77989898989899,0.19,FALSE,"200915","RL"
"rl_new_bad_deck_ratio",0.258064516129032,0.296983422073639,0.0424611588905825,0.22010101010101,0.38390629996802,0.81,FALSE,"200915","RL"
"rl_avg_outcome",-22.8915662650602,-3.6325051419247,21.832904319587,-41.1676959983667,29.8513986013986,0.83,FALSE,"200915","RL"
"rl_win_stay_ratio",0.152542372881356,0.193537500189125,0.0499627201839923,0.100467644084934,0.282377049180328,0.81,FALSE,"200915","RL"
"rl_lose_shift_ratio",0.875,0.90527553419233,0.0685311177032385,0.748235294117647,1,0.75,FALSE,"200915","RL"
"rl_total_money",-3400,-622,1661.95272757286,-4150,2564.375,0.94,FALSE,"200923","RL"
"rl_skip_ratio",0.225,0.288666666666667,0.0578748213776505,0.170625,0.413125,0.91,FALSE,"200923","RL"
"rl_good_deck_ratio",0.516129032258065,0.526992661150586,0.0337907836551981,0.458566176470588,0.592237183646982,0.64,FALSE,"200923","RL"
"rl_new_good_deck_ratio",0.676056338028169,0.716457257395375,0.0385855154017976,0.644852941176471,0.790604575163399,0.89,FALSE,"200923","RL"
"rl_new_bad_deck_ratio",0.323943661971831,0.283542742604625,0.0385855154017976,0.209395424836601,0.355147058823529,0.12,FALSE,"200923","RL"
"rl_avg_outcome",-36.5591397849462,-7.6336093579737,19.733985008776,-49.1138059701493,28.4911475713756,0.9,FALSE,"200923","RL"
"rl_win_stay_ratio",0.215384615384615,0.200323996926178,0.0453917315248069,0.115333333333333,0.289833733974359,0.38,FALSE,"200923","RL"
"rl_lose_shift_ratio",0.916666666666667,0.840478084558836,0.0887917730739961,0.627272727272727,0.97625,0.21,FALSE,"200923","RL"
"rl_total_money",-1025,-335.75,1597.93607016784,-3760,2252.5,0.65,FALSE,"200924","RL"
"rl_skip_ratio",0.325,0.402583333333333,0.0518687667816799,0.308333333333333,0.491666666666667,0.93,FALSE,"200924","RL"
"rl_good_deck_ratio",0.518518518518518,0.538540145968657,0.0425802282290364,0.461007085020243,0.614035087719298,0.69,FALSE,"200924","RL"
"rl_new_good_deck_ratio",0.7,0.728754575782358,0.0446863492195208,0.644333333333333,0.810344827586207,0.75,FALSE,"200924","RL"
"rl_new_bad_deck_ratio",0.3,0.271245424217642,0.0446863492195208,0.189655172413793,0.355666666666667,0.25,FALSE,"200924","RL"
"rl_avg_outcome",-12.6543209876543,-5.02528037298715,22.3756612953509,-53.2404891304348,32.9161210717163,0.63,FALSE,"200924","RL"
"rl_win_stay_ratio",0.161290322580645,0.161586332838178,0.0555366745368882,0.0605816326530612,0.275604922820192,0.49,FALSE,"200924","RL"
"rl_lose_shift_ratio",0.764705882352941,0.898762830263991,0.0718158821692671,0.750077399380805,1,0.97,TRUE,"200924","RL"
"rl_total_money",1925,-370,2166.05760670291,-5078.125,3152.5,0.14,FALSE,"200935","RL"
"rl_skip_ratio",0.0916666666666667,0.1655,0.0632768222096861,0.075,0.283333333333333,0.89,FALSE,"200935","RL"
"rl_good_deck_ratio",0.532110091743119,0.546880963815378,0.0421697176151771,0.477235142118863,0.630434782608696,0.61,FALSE,"200935","RL"
"rl_new_good_deck_ratio",0.707317073170732,0.749625168183166,0.070322006823827,0.657078804347826,0.892307692307692,0.68,FALSE,"200935","RL"
"rl_new_bad_deck_ratio",0.292682926829268,0.250374831816834,0.0703220068238269,0.107692307692308,0.342921195652174,0.36,FALSE,"200935","RL"
"rl_avg_outcome",17.6605504587156,-3.64665509880874,21.4427164663522,-50.5349176389842,32.7121814355857,0.14,FALSE,"200935","RL"
"rl_win_stay_ratio",0.2,0.203227755673929,0.0485415623022702,0.113504304160689,0.310215766634523,0.46,FALSE,"200935","RL"
"rl_lose_shift_ratio",0.842105263157895,0.815051595162337,0.0904275722909251,0.619951923076923,0.952386363636364,0.38,FALSE,"200935","RL"
"rl_total_money",-750,-411.75,1485.65299981476,-3494.375,2085,0.63,FALSE,"200952","RL"
"rl_skip_ratio",0.475,0.477833333333333,0.0428570693708953,0.391666666666667,0.55,0.52,FALSE,"200952","RL"
"rl_good_deck_ratio",0.476190476190476,0.530017137442817,0.0410432969001598,0.463446162046908,0.606559806034483,0.92,FALSE,"200952","RL"
"rl_new_good_deck_ratio",0.652173913043478,0.697637181685115,0.0438328665205039,0.616162029459902,0.777867346938775,0.84,FALSE,"200952","RL"
"rl_new_bad_deck_ratio",0.347826086956522,0.302362818314885,0.0438328665205039,0.222132653061224,0.383837970540098,0.17,FALSE,"200952","RL"
"rl_avg_outcome",-11.9047619047619,-6.93717363753595,24.2604962852634,-58.0017942583732,31.2205882352941,0.63,FALSE,"200952","RL"
"rl_win_stay_ratio",0.104166666666667,0.125262875476638,0.0503563854227072,0.0459566596194503,0.224590517241379,0.64,FALSE,"200952","RL"
"rl_lose_shift_ratio",0.928571428571429,0.927254142744081,0.0628831267051752,0.7984375,1,0.48,FALSE,"200952","RL"
"rl_total_money",-650,-220.25,1555.76353903604,-3401.25,2276.25,0.63,FALSE,"200955","RL"
"rl_skip_ratio",0.441666666666667,0.435333333333333,0.0586166759769041,0.312291666666667,0.541666666666667,0.44,FALSE,"200955","RL"
"rl_good_deck_ratio",0.507462686567164,0.535788691849167,0.0423107519907465,0.461292613636364,0.63206154736639,0.77,FALSE,"200955","RL"
"rl_new_good_deck_ratio",0.723404255319149,0.742788824659428,0.0491362828570691,0.648364825581395,0.828055555555555,0.65,FALSE,"200955","RL"
"rl_new_bad_deck_ratio",0.276595744680851,0.257211175340572,0.0491362828570691,0.171944444444444,0.351635174418605,0.35,FALSE,"200955","RL"
"rl_avg_outcome",-9.70149253731343,-4.31476221281027,23.7979781092501,-56.9612068965517,31.6380507219548,0.61,FALSE,"200955","RL"
"rl_win_stay_ratio",0.1875,0.18383380193291,0.0570911123631316,0.0747202797202797,0.302979559748427,0.5,FALSE,"200955","RL"
"rl_lose_shift_ratio",0.933333333333333,0.941490467478858,0.0525883900542686,0.822395833333333,1,0.54,FALSE,"200955","RL"
"rl_total_money",-3825,-337.5,1514.60274152877,-3426.25,2115.625,0.99,TRUE,"200959","RL"
"rl_skip_ratio",0.5,0.476166666666667,0.0417090693332573,0.403958333333333,0.554375,0.33,FALSE,"200959","RL"
"rl_good_deck_ratio",0.516666666666667,0.528317377127416,0.0404383742481853,0.445386904761905,0.605257936507936,0.6,FALSE,"200959","RL"
"rl_new_good_deck_ratio",0.688888888888889,0.687924693190048,0.0450519239772187,0.608695652173913,0.769511605415861,0.52,FALSE,"200959","RL"
"rl_new_bad_deck_ratio",0.311111111111111,0.312075306809952,0.0450519239772188,0.230488394584139,0.391304347826087,0.49,FALSE,"200959","RL"
"rl_avg_outcome",-63.75,-5.11893360089597,23.9473281047869,-53.4636571056063,31.462553304904,0.99,TRUE,"200959","RL"
"rl_win_stay_ratio",0.075,0.108648544040219,0.0487944533159447,0.0256944444444444,0.225950834879406,0.73,FALSE,"200959","RL"
"rl_lose_shift_ratio",0.894736842105263,0.893177895004369,0.0807288375980971,0.727272727272727,1,0.59,FALSE,"200959","RL"
"rl_total_money",-2575,-377.75,1925.51283671219,-4313.125,2914.375,0.86,FALSE,"200960","RL"
"rl_skip_ratio",0.35,0.38225,0.0536367500318978,0.287291666666667,0.483333333333333,0.74,FALSE,"200960","RL"
"rl_good_deck_ratio",0.448717948717949,0.542669345106536,0.0416224820955243,0.459230769230769,0.616023754467101,0.98,TRUE,"200960","RL"
"rl_new_good_deck_ratio",0.636363636363636,0.739800018158178,0.0459427426943382,0.653434065934066,0.838616071428571,0.99,TRUE,"200960","RL"
"rl_new_bad_deck_ratio",0.363636363636364,0.260199981841822,0.0459427426943382,0.161383928571429,0.346565934065934,0.01,TRUE,"200960","RL"
"rl_avg_outcome",-33.0128205128205,-5.98922507804122,26.7749091739775,-64.7296063311688,38.0823863636364,0.81,FALSE,"200960","RL"
"rl_win_stay_ratio",0.215686274509804,0.19304513229936,0.057177561708151,0.092797157622739,0.287380952380952,0.35,FALSE,"200960","RL"
"rl_lose_shift_ratio",0.909090909090909,0.926054095285519,0.0645927781840029,0.77706043956044,1,0.72,FALSE,"200960","RL"
"rl_total_money",-1000,-201.25,1407.09949089349,-3355,2118.125,0.76,FALSE,"200961","RL"
"rl_skip_ratio",0.375,0.452833333333333,0.0521724994318817,0.345625,0.541666666666667,0.92,FALSE,"200961","RL"
"rl_good_deck_ratio",0.52,0.533587219788098,0.0440115518466378,0.462686567164179,0.622249670619236,0.6,FALSE,"200961","RL"
"rl_new_good_deck_ratio",0.722222222222222,0.692462911481407,0.041670226095477,0.607480769230769,0.772277908805032,0.26,FALSE,"200961","RL"
"rl_new_bad_deck_ratio",0.277777777777778,0.307537088518593,0.041670226095477,0.227722091194969,0.392519230769231,0.75,FALSE,"200961","RL"
"rl_avg_outcome",-13.3333333333333,-2.98344708851139,21.6630506599298,-46.8106617647059,33.0214442815249,0.75,FALSE,"200961","RL"
"rl_win_stay_ratio",0.0769230769230769,0.128343407246617,0.0511593294338193,0.0429925994449584,0.227272727272727,0.85,FALSE,"200961","RL"
"rl_lose_shift_ratio",0.866666666666667,0.882217485558817,0.0822991979877068,0.7171875,1,0.61,FALSE,"200961","RL"
"rl_total_money",1050,-111.25,1747.55014306464,-3915,2741.875,0.28,FALSE,"201202","RL"
"rl_skip_ratio",0.166666666666667,0.240833333333333,0.060051651916226,0.125,0.367083333333333,0.94,FALSE,"201202","RL"
"rl_good_deck_ratio",0.51,0.53123458801907,0.0351162901857791,0.467407275743572,0.601028963414634,0.73,FALSE,"201202","RL"
"rl_new_good_deck_ratio",0.689189189189189,0.725101183201002,0.0479653598026259,0.64386337543054,0.817410827219833,0.77,FALSE,"201202","RL"
