"statistic","observed","predicted_mean","predicted_sd","predicted_q025","predicted_q975","ppp_value","ppp_extreme","subject_id","component"
"rl_win_stay_ratio",0.113636363636364,0.123654769385198,0.0437965122419737,0.0449594731509625,0.197682926829268,0.62,FALSE,"200863","RL"
"rl_lose_shift_ratio",1,0.925688268259089,0.0713474468987072,0.773290598290598,1,0.35,FALSE,"200863","RL"
"rl_total_money",-2600,-594.75,1604.20570593976,-3366.875,2227.5,0.89,FALSE,"200869","RL"
"rl_skip_ratio",0.333333333333333,0.391416666666667,0.0654824858139382,0.26625,0.521041666666667,0.84,FALSE,"200869","RL"
"rl_good_deck_ratio",0.55,0.533495303693596,0.0416134075627674,0.449619565217391,0.607684407096172,0.37,FALSE,"200869","RL"
"rl_new_good_deck_ratio",0.6875,0.707230654312843,0.0425442838019148,0.633851674641148,0.8,0.64,FALSE,"200869","RL"
"rl_new_bad_deck_ratio",0.3125,0.292769345687157,0.0425442838019148,0.2,0.366148325358852,0.36,FALSE,"200869","RL"
"rl_avg_outcome",-32.5,-8.48737217537115,22.3985427864689,-48.4542738970588,28.720938576349,0.85,FALSE,"200869","RL"
"rl_win_stay_ratio",0.153846153846154,0.165282681913342,0.0498195279174449,0.076928147659855,0.264043288934426,0.59,FALSE,"200869","RL"
"rl_lose_shift_ratio",0.952380952380952,0.893898608193231,0.0774127537835363,0.723333333333333,1,0.2,FALSE,"200869","RL"
"rl_total_money",-1700,-229.5,1731.34858688045,-3602.5,2603.75,0.82,FALSE,"200871","RL"
"rl_skip_ratio",0.241666666666667,0.2925,0.0566000301404226,0.191666666666667,0.4,0.82,FALSE,"200871","RL"
"rl_good_deck_ratio",0.494505494505495,0.526663304409843,0.0391467052591904,0.449955579246624,0.598766233766234,0.76,FALSE,"200871","RL"
"rl_new_good_deck_ratio",0.692307692307692,0.715239307641214,0.0451106105652638,0.621926284638149,0.794519230769231,0.74,FALSE,"200871","RL"
"rl_new_bad_deck_ratio",0.307692307692308,0.284760692358786,0.0451106105652638,0.205480769230769,0.378073715361851,0.27,FALSE,"200871","RL"
"rl_avg_outcome",-18.6813186813187,-2.80080812588828,20.8561645289558,-44.5341117216117,31.9661458333333,0.81,FALSE,"200871","RL"
"rl_win_stay_ratio",0.145161290322581,0.189661480423838,0.0493373285529425,0.0954960438222763,0.273493788819876,0.81,FALSE,"200871","RL"
"rl_lose_shift_ratio",0.761904761904762,0.862857766566005,0.081580485964634,0.692307692307692,1,0.91,FALSE,"200871","RL"
"rl_total_money",-925,-342.5,1556.29424199821,-3573.75,2199.375,0.65,FALSE,"200878","RL"
"rl_skip_ratio",0.408333333333333,0.460583333333333,0.0441094540817945,0.370625,0.554375,0.9,FALSE,"200878","RL"
"rl_good_deck_ratio",0.563380281690141,0.531738782408659,0.0434045344094126,0.447083333333333,0.613998579545454,0.23,FALSE,"200878","RL"
"rl_new_good_deck_ratio",0.727272727272727,0.699313855986781,0.0453986161711106,0.619827586206897,0.783797872340426,0.29,FALSE,"200878","RL"
"rl_new_bad_deck_ratio",0.272727272727273,0.300686144013219,0.0453986161711106,0.216202127659574,0.380172413793103,0.72,FALSE,"200878","RL"
"rl_avg_outcome",-13.0281690140845,-5.47440385960889,24.2568164192139,-55.342039800995,36.4652777777778,0.64,FALSE,"200878","RL"
"rl_win_stay_ratio",0.12,0.135140590307704,0.0522589647265506,0.050609756097561,0.236287878787879,0.54,FALSE,"200878","RL"
"rl_lose_shift_ratio",0.9375,0.897474097024407,0.0787242358669091,0.730151515151515,1,0.3,FALSE,"200878","RL"
"rl_total_money",-3700,-344.75,1496.61358058651,-3212.5,2711.25,1,TRUE,"200883","RL"
"rl_skip_ratio",0.45,0.423083333333333,0.0560565165948591,0.325,0.53375,0.35,FALSE,"200883","RL"
"rl_good_deck_ratio",0.545454545454545,0.529446321388064,0.0447116832591819,0.444221493343623,0.608416568742656,0.42,FALSE,"200883","RL"
"rl_new_good_deck_ratio",0.73469387755102,0.705417786321638,0.0468978849473689,0.6095,0.789252021563342,0.31,FALSE,"200883","RL"
"rl_new_bad_deck_ratio",0.26530612244898,0.294582213678362,0.0468978849473689,0.210747978436658,0.3905,0.7,FALSE,"200883","RL"
"rl_avg_outcome",-56.0606060606061,-5.36485399118505,21.720311041271,-48.4810881417537,35.6117424242424,1,TRUE,"200883","RL"
"rl_win_stay_ratio",0.238095238095238,0.179782798440968,0.0538914991279898,0.0655376344086021,0.282670454545454,0.1,FALSE,"200883","RL"
"rl_lose_shift_ratio",0.947368421052632,0.922526931560684,0.0654295554674256,0.788333333333333,1,0.33,FALSE,"200883","RL"
"rl_total_money",700,-326.5,1729.01129276389,-3915.625,2091.875,0.35,FALSE,"200886","RL"
"rl_skip_ratio",0.483333333333333,0.462166666666667,0.0395935437832404,0.387291666666667,0.55,0.34,FALSE,"200886","RL"
"rl_good_deck_ratio",0.483870967741935,0.527727412036658,0.0363446076482454,0.451714057932501,0.59905672163918,0.89,FALSE,"200886","RL"
"rl_new_good_deck_ratio",0.697674418604651,0.69523084412047,0.042892718197878,0.604243230174081,0.775378787878788,0.5,FALSE,"200886","RL"
"rl_new_bad_deck_ratio",0.302325581395349,0.30476915587953,0.042892718197878,0.224621212121212,0.395756769825919,0.5,FALSE,"200886","RL"
"rl_avg_outcome",11.2903225806452,-5.24148831748331,26.8779744260292,-57.4302343914232,32.4873782371109,0.33,FALSE,"200886","RL"
"rl_win_stay_ratio",0.0851063829787234,0.134956664454617,0.0488368537490727,0.0357007575757576,0.236764705882353,0.87,FALSE,"200886","RL"
"rl_lose_shift_ratio",0.833333333333333,0.908483944418155,0.0789760248865607,0.720588235294118,1,0.84,FALSE,"200886","RL"
"rl_total_money",-2725,108.5,1853.22616596632,-3255,3794.375,0.93,FALSE,"200888","RL"
"rl_skip_ratio",0.225,0.187916666666667,0.0938661364458357,0.0583333333333333,0.379791666666666,0.42,FALSE,"200888","RL"
"rl_good_deck_ratio",0.623655913978495,0.569518583047958,0.0666885038570834,0.421123010299626,0.659090909090909,0.28,FALSE,"200888","RL"
"rl_new_good_deck_ratio",0.674418604651163,0.791039711110356,0.107233789681568,0.595424263674614,0.950819672131147,0.9,FALSE,"200888","RL"
"rl_new_bad_deck_ratio",0.325581395348837,0.208960288889644,0.107233789681568,0.0491803278688525,0.404575736325386,0.25,FALSE,"200888","RL"
"rl_avg_outcome",-29.3010752688172,0.917497325378803,20.2672281680415,-41.8466047874939,41.4018796318432,0.94,FALSE,"200888","RL"
"rl_win_stay_ratio",0.15,0.213490464128616,0.0453468203888708,0.123076923076923,0.299766857962697,0.93,FALSE,"200888","RL"
"rl_lose_shift_ratio",0.8,0.774460555151778,0.0965581181702251,0.548875,0.923076923076923,0.45,FALSE,"200888","RL"
"rl_total_money",-1425,-474,1468.30108656504,-3453.75,2302.5,0.78,FALSE,"200891","RL"
"rl_skip_ratio",0.433333333333333,0.4575,0.0496409668441862,0.366666666666667,0.558333333333333,0.74,FALSE,"200891","RL"
"rl_good_deck_ratio",0.558823529411765,0.526236832226379,0.038945959246174,0.447161803713528,0.601544117647059,0.17,FALSE,"200891","RL"
"rl_new_good_deck_ratio",0.703703703703704,0.687349718774322,0.0417665522026966,0.609749552772809,0.757101677148847,0.37,FALSE,"200891","RL"
"rl_new_bad_deck_ratio",0.296296296296296,0.312650281225678,0.0417665522026966,0.242898322851153,0.390250447227191,0.64,FALSE,"200891","RL"
"rl_avg_outcome",-20.9558823529412,-7.6663761789452,22.8583432795506,-51.2042875157629,33.4729278074866,0.76,FALSE,"200891","RL"
"rl_win_stay_ratio",0.127659574468085,0.127324840781508,0.0486232875433343,0.0328614762386249,0.217147435897436,0.47,FALSE,"200891","RL"
"rl_lose_shift_ratio",0.842105263157895,0.888455876596744,0.0839738640073095,0.7,1,0.75,FALSE,"200891","RL"
"rl_total_money",-1775,-566.75,1909.67782133875,-5360,2478.75,0.76,FALSE,"200905","RL"
"rl_skip_ratio",0.425,0.400666666666667,0.0573532382642335,0.262291666666667,0.487708333333333,0.37,FALSE,"200905","RL"
"rl_good_deck_ratio",0.521739130434783,0.526697359136682,0.0419361719235538,0.448498789346247,0.609032668231612,0.56,FALSE,"200905","RL"
"rl_new_good_deck_ratio",0.782608695652174,0.709503391598685,0.0468243486102961,0.629921968787515,0.801875,0.08,FALSE,"200905","RL"
"rl_new_bad_deck_ratio",0.217391304347826,0.290496608401315,0.0468243486102961,0.198125,0.370078031212485,0.92,FALSE,"200905","RL"
"rl_avg_outcome",-25.7246376811594,-8.64468746816331,27.4519671938624,-79.3057232221247,35.625,0.77,FALSE,"200905","RL"
"rl_win_stay_ratio",0.148148148148148,0.166037365117452,0.0605449214552428,0.061875,0.278977062523122,0.57,FALSE,"200905","RL"
"rl_lose_shift_ratio",0.769230769230769,0.886188213405251,0.0798278517920223,0.735416666666667,1,0.92,FALSE,"200905","RL"
"rl_total_money",350,-452.5,1394.10510378667,-3560,1964.375,0.32,FALSE,"200909","RL"
"rl_skip_ratio",0.425,0.470416666666667,0.0487264144793506,0.370208333333333,0.567083333333333,0.85,FALSE,"200909","RL"
"rl_good_deck_ratio",0.507246376811594,0.524092963348177,0.0414484151717971,0.457989028944911,0.596774193548387,0.65,FALSE,"200909","RL"
"rl_new_good_deck_ratio",0.686274509803922,0.686016972797125,0.0409384902209487,0.603960298742138,0.757673469387755,0.49,FALSE,"200909","RL"
"rl_new_bad_deck_ratio",0.313725490196078,0.313983027202874,0.0409384902209487,0.242326530612245,0.396039701257862,0.51,FALSE,"200909","RL"
"rl_avg_outcome",5.07246376811594,-7.70952971933352,22.4394262660045,-56.88671875,29.1183329675154,0.31,FALSE,"200909","RL"
"rl_win_stay_ratio",0.12,0.12539125734789,0.0479215317170132,0.0449242424242424,0.228883928571429,0.52,FALSE,"200909","RL"
"rl_lose_shift_ratio",0.933333333333333,0.894216640299845,0.0914721527928824,0.703993055555556,1,0.4,FALSE,"200909","RL"
"rl_total_money",-1475,-458,1844.51438957069,-4571.875,2041.875,0.72,FALSE,"200915","RL"
"rl_skip_ratio",0.266666666666667,0.306833333333333,0.0643252555072409,0.191666666666667,0.421041666666667,0.75,FALSE,"200915","RL"
"rl_good_deck_ratio",0.568181818181818,0.534739896747237,0.0408086956531052,0.462597547380156,0.618060064935065,0.18,FALSE,"200915","RL"
"rl_new_good_deck_ratio",0.769230769230769,0.729760547409657,0.0376144923138708,0.662299081515499,0.807371794871795,0.19,FALSE,"200915","RL"
"rl_new_bad_deck_ratio",0.230769230769231,0.270239452590343,0.0376144923138708,0.192628205128205,0.3377009184845,0.82,FALSE,"200915","RL"
"rl_avg_outcome",-16.7613636363636,-6.3187713208002,23.3661897564063,-63.4303251012927,24.0220588235294,0.71,FALSE,"200915","RL"
"rl_win_stay_ratio",0.169230769230769,0.198493766660275,0.0445065074556529,0.11760593220339,0.283582089552239,0.72,FALSE,"200915","RL"
"rl_lose_shift_ratio",0.888888888888889,0.88220835567393,0.065599552232733,0.746904761904762,1,0.5,FALSE,"200915","RL"
"rl_total_money",2100,-490.5,1792.2489540048,-3763.125,2300.625,0.03,TRUE,"200918","RL"
"rl_skip_ratio",0.125,0.209333333333333,0.0614576948834041,0.108333333333333,0.325,0.94,FALSE,"200918","RL"
"rl_good_deck_ratio",0.542857142857143,0.550307382074247,0.0367463314330189,0.476288377192982,0.621931260229132,0.59,FALSE,"200918","RL"
"rl_new_good_deck_ratio",0.730769230769231,0.75435282833094,0.0579415585382428,0.657856753812636,0.859624670763828,0.62,FALSE,"200918","RL"
"rl_new_bad_deck_ratio",0.269230769230769,0.24564717166906,0.0579415585382428,0.140375329236172,0.342143246187364,0.39,FALSE,"200918","RL"
"rl_avg_outcome",20,-5.51412524628976,18.9593539658388,-43.3609693877551,22.7045854011579,0.07,FALSE,"200918","RL"
"rl_win_stay_ratio",0.207792207792208,0.210625742014737,0.0471930853841133,0.124189814814815,0.299291044776119,0.51,FALSE,"200918","RL"
"rl_lose_shift_ratio",0.684210526315789,0.825821880443523,0.0772531671301043,0.675,0.980208333333333,0.97,TRUE,"200918","RL"
"rl_total_money",2250,-481.5,1466.99212986672,-2965.625,1815.625,0.02,TRUE,"200922","RL"
"rl_skip_ratio",0.458333333333333,0.477583333333333,0.0425527829621362,0.4,0.55,0.7,FALSE,"200922","RL"
"rl_good_deck_ratio",0.523076923076923,0.525649350432319,0.0363207267123329,0.448286140089419,0.589247830279653,0.5,FALSE,"200922","RL"
"rl_new_good_deck_ratio",0.693877551020408,0.685684345498644,0.0419997315436278,0.6,0.769511605415861,0.42,FALSE,"200922","RL"
"rl_new_bad_deck_ratio",0.306122448979592,0.314315654501356,0.0419997315436278,0.230488394584139,0.4,0.58,FALSE,"200922","RL"
"rl_avg_outcome",34.6153846153846,-7.32924968666762,23.2472443623257,-45.5481682496608,30.5742554858934,0.02,TRUE,"200922","RL"
"rl_win_stay_ratio",0.192307692307692,0.117173323507805,0.0481073987581365,0.0339710884353741,0.222128794093519,0.07,FALSE,"200922","RL"
"rl_lose_shift_ratio",0.8,0.887003335918281,0.0808729248174514,0.735,1,0.86,FALSE,"200922","RL"
"rl_total_money",-1925,-487.75,1900.68931873771,-4957.5,2691.875,0.79,FALSE,"200923","RL"
"rl_skip_ratio",0.258333333333333,0.285833333333333,0.0608292397497268,0.158333333333333,0.412708333333333,0.72,FALSE,"200923","RL"
"rl_good_deck_ratio",0.573033707865168,0.533713408164399,0.0402707520979026,0.459566596194503,0.605045658566785,0.18,FALSE,"200923","RL"
"rl_new_good_deck_ratio",0.772727272727273,0.727702830814421,0.0494157177879336,0.625,0.819073010664479,0.18,FALSE,"200923","RL"
"rl_new_bad_deck_ratio",0.227272727272727,0.272297169185579,0.0494157177879336,0.180926989335521,0.375,0.82,FALSE,"200923","RL"
"rl_avg_outcome",-21.6292134831461,-6.23552143120348,22.7899260617055,-62.4359780844156,30.8290656651872,0.78,FALSE,"200923","RL"
"rl_win_stay_ratio",0.21875,0.205868666635544,0.0489648243642873,0.119340463458111,0.292024114383269,0.41,FALSE,"200923","RL"
"rl_lose_shift_ratio",0.777777777777778,0.860114811375042,0.0788474400835042,0.713643790849673,1,0.86,FALSE,"200923","RL"
"rl_total_money",-550,-845,1996.10732287732,-5015.625,2863.125,0.47,FALSE,"200924","RL"
"rl_skip_ratio",0.3,0.32525,0.064052874745693,0.220625,0.45875,0.68,FALSE,"200924","RL"
"rl_good_deck_ratio",0.476190476190476,0.529845876099049,0.0352724218226223,0.459181670502234,0.595094936708861,0.94,FALSE,"200924","RL"
"rl_new_good_deck_ratio",0.677966101694915,0.713179282244641,0.0430016917337501,0.639105280312907,0.793220338983051,0.77,FALSE,"200924","RL"
"rl_new_bad_deck_ratio",0.322033898305085,0.286820717755359,0.0430016917337501,0.206779661016949,0.360894719687092,0.25,FALSE,"200924","RL"
"rl_avg_outcome",-6.54761904761905,-11.1791800102608,25.809800585125,-64.1443452380952,33.2269076305221,0.47,FALSE,"200924","RL"
"rl_win_stay_ratio",0.120689655172414,0.177718418554024,0.0514313675730374,0.0869565217391304,0.290632318501171,0.87,FALSE,"200924","RL"
"rl_lose_shift_ratio",0.857142857142857,0.84661224942218,0.0827644452292245,0.7,1,0.47,FALSE,"200924","RL"
"rl_total_money",-375,-741.75,1628.68097076912,-4180,2038.125,0.45,FALSE,"200926","RL"
"rl_skip_ratio",0.466666666666667,0.470166666666667,0.0458303488468163,0.378958333333333,0.546041666666667,0.57,FALSE,"200926","RL"
"rl_good_deck_ratio",0.53125,0.534684249053441,0.0376012625168624,0.462083811710677,0.601438356164383,0.56,FALSE,"200926","RL"
"rl_new_good_deck_ratio",0.68,0.694638270015694,0.0416811162345088,0.622641509433962,0.781443423597679,0.67,FALSE,"200926","RL"
"rl_new_bad_deck_ratio",0.32,0.305361729984306,0.0416811162345088,0.218556576402321,0.377358490566038,0.34,FALSE,"200926","RL"
"rl_avg_outcome",-5.859375,-11.5684396094033,25.1097818393605,-63.0028285989408,33.2586511299435,0.43,FALSE,"200926","RL"
"rl_win_stay_ratio",0.2,0.121091313233625,0.0516234875266383,0.049359756097561,0.233140197568389,0.09,FALSE,"200926","RL"
"rl_lose_shift_ratio",0.9375,0.903556636174283,0.0777447060398417,0.730151515151515,1,0.33,FALSE,"200926","RL"
"rl_total_money",-850,-526.75,1564.61122014449,-3539.375,1788.125,0.61,FALSE,"200932","RL"
"rl_skip_ratio",0.35,0.467666666666667,0.0465456584065401,0.382916666666667,0.566666666666667,1,TRUE,"200932","RL"
"rl_good_deck_ratio",0.564102564102564,0.524291367079126,0.0383594124508518,0.455747567844342,0.586919398907104,0.14,FALSE,"200932","RL"
"rl_new_good_deck_ratio",0.721311475409836,0.689619140751082,0.0432815259026754,0.608751793400287,0.770072115384615,0.23,FALSE,"200932","RL"
"rl_new_bad_deck_ratio",0.278688524590164,0.310380859248918,0.0432815259026754,0.229927884615385,0.391248206599713,0.77,FALSE,"200932","RL"
"rl_avg_outcome",-10.8974358974359,-8.35063278691464,24.3248756325182,-54.1142252776309,30.6310307017544,0.58,FALSE,"200932","RL"
"rl_win_stay_ratio",0.1,0.138133358244596,0.055338449278769,0.0253048780487805,0.252620545073375,0.74,FALSE,"200932","RL"
"rl_lose_shift_ratio",0.954545454545455,0.89928916115704,0.0772884996503217,0.742818181818182,1,0.21,FALSE,"200932","RL"
"rl_total_money",-5300,-292.25,1563.95516078611,-4275.625,1988.125,1,TRUE,"200933","RL"
"rl_skip_ratio",0.475,0.473416666666667,0.043093336307589,0.383333333333333,0.554375,0.53,FALSE,"200933","RL"
"rl_good_deck_ratio",0.46031746031746,0.53366507448406,0.0355889309696634,0.466191503861881,0.596779661016949,1,TRUE,"200933","RL"
"rl_new_good_deck_ratio",0.591836734693878,0.691522839818135,0.0391350417725438,0.621055555555556,0.762883631713555,1,TRUE,"200933","RL"
"rl_new_bad_deck_ratio",0.408163265306122,0.308477160181865,0.0391350417725438,0.237116368286445,0.378944444444444,0,TRUE,"200933","RL"
"rl_avg_outcome",-84.1269841269841,-4.74716845379026,25.0321430030637,-64.2449683401176,30.0677447552447,1,TRUE,"200933","RL"
"rl_win_stay_ratio",0.138888888888889,0.122191902277726,0.0507073607055701,0.043451536643026,0.224757653061224,0.37,FALSE,"200933","RL"
"rl_lose_shift_ratio",0.954545454545455,0.908925749130471,0.073515774202069,0.727272727272727,1,0.22,FALSE,"200933","RL"
"rl_total_money",1900,-729,2027.81080642812,-4815.625,2650.625,0.1,FALSE,"200935","RL"
"rl_skip_ratio",0.0666666666666667,0.165,0.0633873595544939,0.070625,0.316666666666667,0.98,TRUE,"200935","RL"
"rl_good_deck_ratio",0.517857142857143,0.537587005043195,0.0391575124192184,0.487552083333333,0.62721482000935,0.65,FALSE,"200935","RL"
"rl_new_good_deck_ratio",0.674418604651163,0.727984200219052,0.0621888584328882,0.651826923076923,0.887310606060606,0.85,FALSE,"200935","RL"
"rl_new_bad_deck_ratio",0.325581395348837,0.272015799780948,0.0621888584328882,0.112689393939394,0.348173076923077,0.17,FALSE,"200935","RL"
"rl_avg_outcome",16.9642857142857,-7.26086948331134,20.5499750437556,-47.6706866368411,27.7757659007659,0.13,FALSE,"200935","RL"
"rl_win_stay_ratio",0.224719101123595,0.217327970496008,0.040286586405281,0.138492317541613,0.288535079795242,0.43,FALSE,"200935","RL"
"rl_lose_shift_ratio",0.625,0.798549760657048,0.083955525395675,0.64,0.952173913043478,0.98,TRUE,"200935","RL"
"rl_total_money",1525,-528,1598.99858181503,-4003.75,2138.125,0.11,FALSE,"200952","RL"
"rl_skip_ratio",0.5,0.473166666666667,0.0423028867951219,0.403958333333333,0.554375,0.27,FALSE,"200952","RL"
"rl_good_deck_ratio",0.533333333333333,0.528378022569201,0.0375565820643586,0.455108730412536,0.601666666666667,0.46,FALSE,"200952","RL"
"rl_new_good_deck_ratio",0.666666666666667,0.685959598554507,0.0321219464215633,0.618436170212766,0.743025423728814,0.76,FALSE,"200952","RL"
"rl_new_bad_deck_ratio",0.333333333333333,0.314040401445493,0.0321219464215633,0.256974576271186,0.381563829787234,0.29,FALSE,"200952","RL"
"rl_avg_outcome",25.4166666666667,-8.41360093094239,25.5011981608234,-63.3453341013825,34.0955958886287,0.1,FALSE,"200952","RL"
"rl_win_stay_ratio",0.0888888888888889,0.117497400461395,0.0459368132540941,0.025,0.198137254901961,0.73,FALSE,"200952","RL"
"rl_lose_shift_ratio",0.9,0.876297099572254,0.088255837264458,0.738068181818182,1,0.45,FALSE,"200952","RL"
"rl_total_money",-1700,-601.5,1680.99454989232,-3769.375,2044.375,0.73,FALSE,"200955","RL"
"rl_skip_ratio",0.441666666666667,0.4075,0.0600750092301843,0.278958333333333,0.521041666666667,0.31,FALSE,"200955","RL"
"rl_good_deck_ratio",0.507462686567164,0.532178877043632,0.0476207153119738,0.448315276273023,0.62328722002635,0.66,FALSE,"200955","RL"
"rl_new_good_deck_ratio",0.723404255319149,0.715138030718428,0.0498244654856426,0.629107684529828,0.803684210526316,0.41,FALSE,"200955","RL"
"rl_new_bad_deck_ratio",0.276595744680851,0.284861969281572,0.0498244654856426,0.196315789473684,0.370892315470172,0.59,FALSE,"200955","RL"
"rl_avg_outcome",-25.3731343283582,-9.03806131042313,23.7379462632882,-57.1246483825598,29.7659143518518,0.74,FALSE,"200955","RL"
"rl_win_stay_ratio",0.186046511627907,0.166741429970447,0.0552632250371166,0.073936170212766,0.262785714285714,0.34,FALSE,"200955","RL"
"rl_lose_shift_ratio",0.866666666666667,0.914021737550375,0.0675469976812129,0.744551282051282,1,0.8,FALSE,"200955","RL"
"rl_total_money",-575,-711.75,2021.18344358603,-4151.25,2665.625,0.52,FALSE,"200960","RL"
"rl_skip_ratio",0.366666666666667,0.387333333333333,0.0508276063451635,0.291666666666667,0.466666666666667,0.73,FALSE,"200960","RL"
"rl_good_deck_ratio",0.539473684210526,0.526087427476927,0.040781094441448,0.455708333333333,0.609264705882353,0.42,FALSE,"200960","RL"
"rl_new_good_deck_ratio",0.706896551724138,0.707731276447014,0.0457751123909391,0.620447093889717,0.80172131147541,0.48,FALSE,"200960","RL"
"rl_new_bad_deck_ratio",0.293103448275862,0.292268723552986,0.0457751123909391,0.19827868852459,0.379552906110283,0.54,FALSE,"200960","RL"
