"subject_id","category","session","statistic","observed","simulated_mean","simulated_sd","ppp","p_2.5","p_50","p_97.5","extreme_ppp","task"
"1026","choice","block_5","win_stay",0.631578947368421,0.639473684210526,0.149310323981932,0.59,0.368421052631579,0.631578947368421,0.894736842105263,FALSE,"igt"
"1026","choice","block_5","lose_shift",0.5,0.789289891395155,0.257974197066809,0.91578947368421,0.07,0.833333333333333,1,FALSE,"igt"
"1026","choice","block_5","perseveration",0.684210526315789,0.674736842105263,0.142405220273841,0.57,0.421052631578947,0.684210526315789,0.894736842105263,FALSE,"igt"
"1027","choice","session","deck1_freq",0.24,0.2608,0.026464384299727,0.84,0.21475,0.26,0.30525,FALSE,"igt"
"1027","choice","session","deck2_freq",0.27,0.2483,0.0205998430905076,0.16,0.21,0.25,0.28525,FALSE,"igt"
"1027","choice","session","deck3_freq",0.26,0.2441,0.0255878364411174,0.28,0.19475,0.24,0.28525,FALSE,"igt"
"1027","choice","session","deck4_freq",0.23,0.2468,0.0196371118450795,0.85,0.21,0.25,0.28,FALSE,"igt"
"1027","choice","session","good_deck_freq",0.49,0.4909,0.0291320573883268,0.62,0.4395,0.49,0.54,FALSE,"igt"
"1027","choice","session","bad_deck_freq",0.51,0.5091,0.0291320573883268,0.53,0.46,0.51,0.5605,FALSE,"igt"
"1027","choice","session","net_score",-2,-1.82,5.82641147766537,0.62,-12.1,-2,8,FALSE,"igt"
"1027","choice","session","total_earnings",-1.05,-0.455645860604127,4.63005399323299,0.61,-9.28371999631025,0.322845213918481,8.55952555026102,FALSE,"igt"
"1027","choice","session","mean_earnings",-0.0105,-0.00455645860604127,0.0463005399323299,0.61,-0.0928371999631025,0.00322845213918481,0.0855952555026102,FALSE,"igt"
"1027","choice","session","win_stay",0.108108108108108,0.0727433118732508,0.0338566229531281,0.14,0.00565476190476191,0.0684931506849315,0.155409731113956,FALSE,"igt"
"1027","choice","session","lose_shift",0.80952380952381,0.893692030388148,0.0705148038638548,0.86,0.728933566433566,0.911067193675889,1,FALSE,"igt"
"1027","choice","session","perseveration",0.121212121212121,0.081010101010101,0.0291407196367503,0.11,0.0148989898989899,0.0808080808080808,0.131313131313131,FALSE,"igt"
"1027","choice","block_1","deck1_freq",0.25,0.262,0.0513061714837819,0.77,0.15,0.25,0.35,FALSE,"igt"
"1027","choice","block_1","deck2_freq",0.25,0.248,0.0481579891522883,0.69,0.15,0.25,0.35,FALSE,"igt"
"1027","choice","block_1","deck3_freq",0.3,0.2455,0.0471913149003098,0.25,0.15,0.25,0.35,FALSE,"igt"
"1027","choice","block_1","deck4_freq",0.2,0.2445,0.048666562889055,0.95,0.15,0.25,0.35,FALSE,"igt"
"1027","choice","block_1","good_deck_freq",0.5,0.49,0.0559581373109678,0.64,0.37375,0.5,0.57625,FALSE,"igt"
"1027","choice","block_1","bad_deck_freq",0.5,0.51,0.0559581373109678,0.71,0.42375,0.5,0.62625,FALSE,"igt"
"1027","choice","block_1","net_score",0,-0.4,2.23832549243871,0.64,-5.05,0,3.04999999999998,FALSE,"igt"
"1027","choice","block_1","total_earnings",2.35,0.271784436577349,2.13154130776337,0.09,-5.1852116284956,1.02004245778662,2.84268368488294,FALSE,"igt"
"1027","choice","block_1","mean_earnings",0.1175,0.0135892218288674,0.106577065388169,0.09,-0.25926058142478,0.0510021228893311,0.142134184244147,FALSE,"igt"
"1027","choice","block_1","win_stay",0.0526315789473684,0.0642105263157895,0.0537259951426922,0.72,0,0.0526315789473684,0.157894736842105,FALSE,"igt"
"1027","choice","block_1","lose_shift",1,0.905535714285714,0.149387705535625,0.64,0.5475,1,1,FALSE,"igt"
"1027","choice","block_1","perseveration",0.0526315789473684,0.0868421052631579,0.0623082132555584,0.83,0,0.0526315789473684,0.210526315789474,FALSE,"igt"
"1027","choice","block_2","deck1_freq",0.25,0.265,0.0548183409549259,0.76,0.15,0.25,0.35,FALSE,"igt"
"1027","choice","block_2","deck2_freq",0.25,0.252,0.0497062075671346,0.71,0.15,0.25,0.35,FALSE,"igt"
"1027","choice","block_2","deck3_freq",0.25,0.237,0.0510594820485941,0.63,0.12375,0.25,0.35,FALSE,"igt"
"1027","choice","block_2","deck4_freq",0.25,0.246,0.0441988162006105,0.7,0.15,0.25,0.3,FALSE,"igt"
"1027","choice","block_2","good_deck_freq",0.5,0.483,0.0551490175924662,0.55,0.37375,0.5,0.57625,FALSE,"igt"
"1027","choice","block_2","bad_deck_freq",0.5,0.517,0.0551490175924662,0.78,0.42375,0.5,0.62625,FALSE,"igt"
"1027","choice","block_2","net_score",0,-0.68,2.20596070369865,0.55,-5.05,0,3.04999999999998,FALSE,"igt"
"1027","choice","block_2","total_earnings",-1.65,-0.304157400513301,2.45584660604672,0.79,-5.92971348784631,0.329807789472397,2.86639570948202,FALSE,"igt"
"1027","choice","block_2","mean_earnings",-0.0825,-0.015207870025665,0.122792330302336,0.79,-0.296485674392316,0.0164903894736199,0.143319785474101,FALSE,"igt"
"1027","choice","block_2","win_stay",0.0526315789473684,0.0557894736842105,0.0543679550362335,0.64,0,0.0526315789473684,0.157894736842105,FALSE,"igt"
"1027","choice","block_2","lose_shift",0.8,0.887398769031422,0.176367967363912,0.826530612244898,0.4425,1,1,FALSE,"igt"
"1027","choice","block_2","perseveration",0.105263157894737,0.0826315789473684,0.0648950362886981,0.18,0,0.105263157894737,0.210526315789474,FALSE,"igt"
"1027","choice","block_3","deck1_freq",0.2,0.2615,0.0540552467108392,0.95,0.15,0.25,0.35,FALSE,"igt"
"1027","choice","block_3","deck2_freq",0.3,0.247,0.0501613558046592,0.29,0.15,0.25,0.35,FALSE,"igt"
"1027","choice","block_3","deck3_freq",0.2,0.2455,0.0507991688470939,0.94,0.15,0.25,0.35,FALSE,"igt"
"1027","choice","block_3","deck4_freq",0.3,0.246,0.0458808293849458,0.3,0.15,0.25,0.3,FALSE,"igt"
"1027","choice","block_3","good_deck_freq",0.5,0.4915,0.0603252966353371,0.62,0.4,0.5,0.6,FALSE,"igt"
"1027","choice","block_3","bad_deck_freq",0.5,0.5085,0.0603252966353371,0.72,0.4,0.5,0.6,FALSE,"igt"
"1027","choice","block_3","net_score",0,-0.34,2.41301186541348,0.62,-4,0,4,FALSE,"igt"
"1027","choice","block_3","total_earnings",-1.8,-0.0730400036224164,2.30266994434483,0.76,-5.14900199185766,0.612229739752365,2.82819534622831,FALSE,"igt"
"1027","choice","block_3","mean_earnings",-0.09,-0.00365200018112082,0.115133497217242,0.76,-0.257450099592883,0.0306114869876183,0.141409767311416,FALSE,"igt"
"1027","choice","block_3","win_stay",0.263157894736842,0.0410526315789474,0.0452444851015567,0,0,0.0526315789473684,0.157894736842105,TRUE,"igt"
"1027","choice","block_3","lose_shift",1,0.901428571428571,0.137735158588685,0.6,0.666666666666667,1,1,FALSE,"igt"
"1027","choice","block_3","perseveration",0.263157894736842,0.0657894736842105,0.0509431459447669,0,0,0.0526315789473684,0.157894736842105,TRUE,"igt"
"1027","choice","block_4","deck1_freq",0.3,0.2545,0.0522692137598291,0.36,0.15,0.25,0.35,FALSE,"igt"
"1027","choice","block_4","deck2_freq",0.2,0.2435,0.0480188304814692,0.95,0.15,0.25,0.35,FALSE,"igt"
"1027","choice","block_4","deck3_freq",0.35,0.253,0.0491441910621338,0.08,0.2,0.25,0.35,FALSE,"igt"
"1027","choice","block_4","deck4_freq",0.15,0.249,0.0522136249101959,0.97,0.12375,0.25,0.35,TRUE,"igt"
"1027","choice","block_4","good_deck_freq",0.5,0.502,0.0635323825805678,0.64,0.35,0.5,0.6,FALSE,"igt"
"1027","choice","block_4","bad_deck_freq",0.5,0.498,0.0635323825805678,0.6,0.4,0.5,0.65,FALSE,"igt"
"1027","choice","block_4","net_score",0,0.08,2.54129530322271,0.64,-6,0,4,FALSE,"igt"
"1027","choice","block_4","total_earnings",1.75,-0.104156778381788,2.25605868399744,0.24,-5.11023301123583,0.425791882083286,2.5945465093627,FALSE,"igt"
"1027","choice","block_4","mean_earnings",0.0875,-0.00520783891908941,0.112802934199872,0.24,-0.255511650561792,0.0212895941041643,0.129727325468135,FALSE,"igt"
"1027","choice","block_4","win_stay",0,0.0578947368421053,0.0586653083181803,1,0,0.0526315789473684,0.210526315789474,TRUE,"igt"
"1027","choice","block_4","lose_shift",0.5,0.882523809523809,0.171459289241894,0.98,0.5,1,1,TRUE,"igt"
"1027","choice","block_4","perseveration",0.105263157894737,0.0842105263157895,0.0681526654520622,0.26,0,0.0526315789473684,0.210526315789474,FALSE,"igt"
"1027","choice","block_5","deck1_freq",0.2,0.261,0.0479793726722245,0.98,0.2,0.25,0.35,TRUE,"igt"
"1027","choice","block_5","deck2_freq",0.35,0.251,0.0449354194282408,0.05,0.2,0.25,0.35,FALSE,"igt"
"1027","choice","block_5","deck3_freq",0.2,0.2395,0.0565395186724929,0.88,0.15,0.25,0.35,FALSE,"igt"
"1027","choice","block_5","deck4_freq",0.25,0.2485,0.0468475929979009,0.7,0.15,0.25,0.32625,FALSE,"igt"
"1027","choice","block_5","good_deck_freq",0.45,0.488,0.0603524998854583,0.88,0.35,0.5,0.6,FALSE,"igt"
"1027","choice","block_5","bad_deck_freq",0.55,0.512,0.0603524998854583,0.4,0.4,0.5,0.65,FALSE,"igt"
"1027","choice","block_5","net_score",-2,-0.48,2.41409999541833,0.88,-6,0,4,FALSE,"igt"
"1027","choice","block_5","total_earnings",-1.7,-0.246076114663971,2.00522614073958,0.76,-4.7356843857604,0.130414685345022,2.60427345810341,FALSE,"igt"
"1027","choice","block_5","mean_earnings",-0.085,-0.0123038057331985,0.100261307036979,0.76,-0.23678421928802,0.00652073426725109,0.130213672905171,FALSE,"igt"
"1027","choice","block_5","win_stay",0.0526315789473684,0.0573684210526316,0.0518792589712123,0.68,0,0.0526315789473684,0.157894736842105,FALSE,"igt"
"1027","choice","block_5","lose_shift",0.75,0.885940476190476,0.158389487866759,0.83,0.5,1,1,FALSE,"igt"
"1027","choice","block_5","perseveration",0.105263157894737,0.0842105263157895,0.0539442887568988,0.17,0,0.105263157894737,0.210526315789474,FALSE,"igt"
"1028","choice","session","deck1_freq",0.15,0.179,0.0760847480700888,0.69,0.05,0.17,0.3205,FALSE,"igt"
"1028","choice","session","deck2_freq",0.4,0.3261,0.159531479430528,0.27,0.09475,0.31,0.7305,FALSE,"igt"
"1028","choice","session","deck3_freq",0.11,0.178,0.0579794460271583,0.92,0.07,0.17,0.28525,FALSE,"igt"
"1028","choice","session","deck4_freq",0.34,0.3169,0.152359854464768,0.36,0.07,0.3,0.667249999999999,FALSE,"igt"
"1028","choice","session","good_deck_freq",0.45,0.4949,0.149155840135292,0.64,0.21,0.49,0.7705,FALSE,"igt"
"1028","choice","session","bad_deck_freq",0.55,0.5051,0.149155840135292,0.38,0.2295,0.51,0.79,FALSE,"igt"
"1028","choice","session","net_score",-10,-1.02,29.8311680270583,0.64,-58,-2,54.1,FALSE,"igt"
"1028","choice","session","total_earnings",-0.7,-0.531684484246303,5.6013334748772,0.54,-10.4411850742903,0.0320309518603608,8.85114814114931,FALSE,"igt"
"1028","choice","session","mean_earnings",-0.007,-0.00531684484246303,0.056013334748772,0.54,-0.104411850742903,0.000320309518603608,0.0885114814114931,FALSE,"igt"
"1028","choice","session","win_stay",0.325,0.378484107776273,0.136722821828571,0.6,0.158913502109705,0.345916429249763,0.689188898450946,FALSE,"igt"
"1028","choice","session","lose_shift",0.705882352941177,0.729995271599744,0.126657495168305,0.56,0.470833333333333,0.730769230769231,0.95,FALSE,"igt"
"1028","choice","session","perseveration",0.313131313131313,0.358383838383838,0.123147826469503,0.59,0.176010101010101,0.343434343434343,0.636363636363636,FALSE,"igt"
"1028","choice","block_1","deck1_freq",0.25,0.2275,0.126006052444021,0.5,0.05,0.225,0.45,FALSE,"igt"
"1028","choice","block_1","deck2_freq",0.35,0.2725,0.170319812070817,0.34,0,0.25,0.67625,FALSE,"igt"
"1028","choice","block_1","deck3_freq",0.25,0.208,0.114750497897294,0.44,0.02375,0.2,0.45,FALSE,"igt"
"1028","choice","block_1","deck4_freq",0.15,0.292,0.176200069938876,0.82,0,0.25,0.65,FALSE,"igt"
"1028","choice","block_1","good_deck_freq",0.4,0.5,0.166818113010197,0.77,0.15,0.5,0.8,FALSE,"igt"
"1028","choice","block_1","bad_deck_freq",0.6,0.5,0.166818113010197,0.3,0.2,0.5,0.85,FALSE,"igt"
"1028","choice","block_1","net_score",-4,0,6.67272452040788,0.77,-14,0,12,FALSE,"igt"
"1028","choice","block_1","total_earnings",2.55,-0.0417781409488525,2.46318795577486,0.14,-5.45684383148677,0.545809475902934,3.05274425394135,FALSE,"igt"
"1028","choice","block_1","mean_earnings",0.1275,-0.00208890704744263,0.123159397788743,0.14,-0.272842191574338,0.0272904737951467,0.152637212697067,FALSE,"igt"
"1028","choice","block_1","win_stay",0,0.245789473684211,0.131510880852675,1,0.0526315789473684,0.210526315789474,0.553947368421052,TRUE,"igt"
"1028","choice","block_1","lose_shift",1,0.758345238095238,0.240016587998436,0.35,0.11875,0.763888888888889,1,FALSE,"igt"
"1028","choice","block_1","perseveration",0,0.301578947368421,0.135451776469878,1,0.0526315789473684,0.289473684210526,0.553947368421052,TRUE,"igt"
"1028","choice","block_2","deck1_freq",0.1,0.1685,0.121782842001904,0.77,0,0.15,0.45,FALSE,"igt"
"1028","choice","block_2","deck2_freq",0.45,0.313,0.223111604088151,0.2,0.05,0.25,0.87625,FALSE,"igt"
"1028","choice","block_2","deck3_freq",0.05,0.1905,0.125064629756625,0.94,0,0.2,0.47625,FALSE,"igt"
"1028","choice","block_2","deck4_freq",0.4,0.328,0.198901021017028,0.41,0,0.3,0.65,FALSE,"igt"
"1028","choice","block_2","good_deck_freq",0.45,0.5185,0.21575039356449,0.73,0.05,0.55,0.85,FALSE,"igt"
"1028","choice","block_2","bad_deck_freq",0.55,0.4815,0.21575039356449,0.38,0.15,0.45,0.95,FALSE,"igt"
"1028","choice","block_2","net_score",-2,0.74,8.6300157425796,0.73,-18,2,14,FALSE,"igt"
"1028","choice","block_2","total_earnings",-3.45,0.040252514305641,2.38577546313277,0.9,-5.03524100041832,0.468863121047616,3.5524048888564,FALSE,"igt"
"1028","choice","block_2","mean_earnings",-0.1725,0.00201262571528205,0.119288773156639,0.9,-0.251762050020916,0.0234431560523808,0.17762024444282,FALSE,"igt"
"1028","choice","block_2","win_stay",0.263157894736842,0.298947368421053,0.192311433067294,0.58,0.0526315789473684,0.263157894736842,0.792105263157894,FALSE,"igt"
"1028","choice","block_2","lose_shift",1,0.759714123744736,0.293137812966412,0.459183673469388,0,0.833333333333333,1,FALSE,"igt"
"1028","choice","block_2","perseveration",0.263157894736842,0.348947368421053,0.196595865280789,0.68,0.0526315789473684,0.315789473684211,0.869736842105263,FALSE,"igt"
"1028","choice","block_3","deck1_freq",0.1,0.175,0.124417836260715,0.78,0,0.15,0.45,FALSE,"igt"
"1028","choice","block_3","deck2_freq",0.6,0.334,0.23267005294054,0.19,0,0.3,0.85,FALSE,"igt"
"1028","choice","block_3","deck3_freq",0.05,0.172,0.119197654373233,0.93,0,0.15,0.45,FALSE,"igt"
"1028","choice","block_3","deck4_freq",0.25,0.319,0.22705626054911,0.58,0.05,0.3,0.85,FALSE,"igt"
"1028","choice","block_3","good_deck_freq",0.3,0.491,0.218625180839193,0.86,0.1,0.45,0.9,FALSE,"igt"
"1028","choice","block_3","bad_deck_freq",0.7,0.509,0.218625180839193,0.2,0.1,0.55,0.9,FALSE,"igt"
"1028","choice","block_3","net_score",-8,-0.36,8.74500723356771,0.86,-16,-2,16,FALSE,"igt"
"1028","choice","block_3","total_earnings",0.55,0.170831119226408,2.26758261401955,0.48,-4.75110538979498,0.404186611413024,3.46489745774655,FALSE,"igt"
"1028","choice","block_3","mean_earnings",0.0275,0.00854155596132041,0.113379130700977,0.48,-0.237555269489749,0.0202093305706512,0.173244872887328,FALSE,"igt"
"1028","choice","block_3","win_stay",0.263157894736842,0.317368421052632,0.189464085054261,0.6,0.0526315789473684,0.263157894736842,0.789473684210526,FALSE,"igt"
"1028","choice","block_3","lose_shift",1,0.744910106899903,0.275194613104241,0.418367346938776,0,0.8,1,FALSE,"igt"
"1028","choice","block_3","perseveration",0.263157894736842,0.366315789473684,0.191003335746284,0.73,0.105263157894737,0.315789473684211,0.789473684210526,FALSE,"igt"
"1028","choice","block_4","deck1_freq",0,0.1585,0.129890202272784,1,0,0.125,0.45,TRUE,"igt"
"1028","choice","block_4","deck2_freq",0.6,0.3445,0.232128382277105,0.16,0.02375,0.3,0.878749999999999,FALSE,"igt"
"1028","choice","block_4","deck3_freq",0,0.162,0.103259993524241,1,0,0.15,0.4,TRUE,"igt"
"1028","choice","block_4","deck4_freq",0.4,0.335,0.212667046641629,0.37,0,0.3,0.85,FALSE,"igt"
"1028","choice","block_4","good_deck_freq",0.4,0.497,0.210677119034907,0.71,0.07375,0.5,0.9,FALSE,"igt"
"1028","choice","block_4","bad_deck_freq",0.6,0.503,0.210677119034907,0.36,0.1,0.5,0.92625,FALSE,"igt"
"1028","choice","block_4","net_score",-4,-0.12,8.42708476139629,0.71,-17.05,0,16,FALSE,"igt"
"1028","choice","block_4","total_earnings",0.1,0.169173544723308,2.32695960191966,0.52,-4.5125856790453,0.387179086339893,3.89236215287615,FALSE,"igt"
"1028","choice","block_4","mean_earnings",0.005,0.00845867723616539,0.116347980095983,0.52,-0.225629283952265,0.0193589543169946,0.194618107643808,FALSE,"igt"
"1028","choice","block_4","win_stay",0.631578947368421,0.333157894736842,0.199618399768598,0.1,0.0526315789473684,0.263157894736842,0.817105263157894,FALSE,"igt"
"1028","choice","block_4","lose_shift",0.5,0.756332320162107,0.25910916701464,0.872340425531915,0.108333333333333,0.775,1,FALSE,"igt"
"1028","choice","block_4","perseveration",0.684210526315789,0.38,0.197720578970109,0.1,0.0776315789473684,0.315789473684211,0.894736842105263,FALSE,"igt"
"1028","choice","block_5","deck1_freq",0.3,0.1655,0.130595953345818,0.23,0,0.15,0.37625,FALSE,"igt"
"1028","choice","block_5","deck2_freq",0,0.3665,0.234526710158519,1,0.05,0.35,0.902499999999999,TRUE,"igt"
"1028","choice","block_5","deck3_freq",0.2,0.1575,0.103322335680651,0.37,0.02375,0.15,0.37625,FALSE,"igt"
"1028","choice","block_5","deck4_freq",0.5,0.3105,0.221370273478166,0.22,0,0.3,0.87625,FALSE,"igt"
"1028","choice","block_5","good_deck_freq",0.7,0.468,0.225128470618064,0.16,0.07375,0.45,0.92625,FALSE,"igt"
"1028","choice","block_5","bad_deck_freq",0.3,0.532,0.225128470618064,0.85,0.07375,0.55,0.92625,FALSE,"igt"
"1028","choice","block_5","net_score",8,-1.28,9.00513882472254,0.16,-17.05,-2,17.05,FALSE,"igt"
"1028","choice","block_5","total_earnings",-0.45,-0.870163521552808,2.50702453477348,0.45,-6.23957543046417,-0.778518118028296,3.18872752483206,FALSE,"igt"
"1028","choice","block_5","mean_earnings",-0.0225,-0.0435081760776404,0.125351226738674,0.45,-0.311978771523209,-0.0389259059014148,0.159436376241603,FALSE,"igt"
"1028","choice","block_5","win_stay",0.210526315789474,0.317368421052632,0.190935204384699,0.66,0.0526315789473684,0.263157894736842,0.789473684210526,FALSE,"igt"
"1028","choice","block_5","lose_shift",0.333333333333333,0.656140566192113,0.306745310332267,0.88659793814433,0,0.666666666666667,1,FALSE,"igt"
"1028","choice","block_5","perseveration",0.421052631578947,0.385789473684211,0.199898544456361,0.41,0.0776315789473684,0.368421052631579,0.869736842105263,FALSE,"igt"
"1029","choice","session","deck1_freq",0.11,0.1753,0.0907817340235536,0.76,0.03475,0.17,0.33525,FALSE,"igt"
"1029","choice","session","deck2_freq",0.4,0.3058,0.148311574842705,0.22,0.06475,0.295,0.62525,FALSE,"igt"
"1029","choice","session","deck3_freq",0.09,0.2106,0.0986660524141404,0.89,0.04475,0.2,0.38525,FALSE,"igt"
"1029","choice","session","deck4_freq",0.4,0.3083,0.127168503501568,0.18,0.10475,0.31,0.592999999999999,FALSE,"igt"
"1029","choice","session","good_deck_freq",0.49,0.5189,0.138825484517487,0.63,0.21475,0.52,0.80525,FALSE,"igt"
"1029","choice","session","bad_deck_freq",0.51,0.4811,0.138825484517487,0.41,0.19475,0.48,0.78525,FALSE,"igt"
"1029","choice","session","net_score",-2,3.78,27.7650969034975,0.63,-57.05,4,61.05,FALSE,"igt"
"1029","choice","session","total_earnings",0.2,0.403084883723524,5.71018919062364,0.48,-9.69027755185845,0.0309025010385085,11.1352007091581,FALSE,"igt"
"1029","choice","session","mean_earnings",0.002,0.00403084883723525,0.0571018919062364,0.48,-0.0969027755185845,0.000309025010385085,0.111352007091581,FALSE,"igt"
"1029","choice","session","win_stay",0.75609756097561,0.749148847388156,0.0831981001141133,0.5,0.536434837092732,0.757653812187224,0.901237585943468,FALSE,"igt"
"1029","choice","session","lose_shift",0.533333333333333,0.596180481937384,0.174103570484882,0.69,0.274705882352941,0.613247863247863,0.90625,FALSE,"igt"
"1029","choice","session","perseveration",0.717171717171717,0.681212121212121,0.0806462004711155,0.36,0.484848484848485,0.676767676767677,0.843686868686869,FALSE,"igt"
