"subject_id","category","session","statistic","observed","simulated_mean","simulated_sd","ppp","p_2.5","p_50","p_97.5","extreme_ppp","task"
"1106","choice","block_3","mean_earnings",-0.045,0.0206450537722674,0.0804367019445573,0.76,-0.148624936298671,0.0365501137537649,0.144847008939818,FALSE,"igt"
"1106","choice","block_3","win_stay",0.0526315789473684,0.251052631578947,0.16438120738853,0.98,0.0526315789473684,0.210526315789474,0.634210526315789,TRUE,"igt"
"1106","choice","block_3","lose_shift",1,0.827697611030944,0.231671517793922,0.535353535353535,0.2225,1,1,FALSE,"igt"
"1106","choice","block_3","perseveration",0.0526315789473684,0.287894736842105,0.163459445914278,0.98,0.0526315789473684,0.263157894736842,0.659210526315789,TRUE,"igt"
"1106","choice","block_4","deck1_freq",0.1,0.119,0.0981598366713878,0.59,0,0.1,0.32625,FALSE,"igt"
"1106","choice","block_4","deck2_freq",0.05,0.1115,0.155676269900396,0.66,0,0.05,0.602499999999999,FALSE,"igt"
"1106","choice","block_4","deck3_freq",0.5,0.3415,0.15375025663114,0.18,0.02375,0.35,0.6,FALSE,"igt"
"1106","choice","block_4","deck4_freq",0.35,0.428,0.19427669531736,0.77,0.07375,0.425,0.9,FALSE,"igt"
"1106","choice","block_4","good_deck_freq",0.85,0.7695,0.172751792517999,0.38,0.25,0.8,1,FALSE,"igt"
"1106","choice","block_4","bad_deck_freq",0.15,0.2305,0.172751792517999,0.75,0,0.2,0.75,FALSE,"igt"
"1106","choice","block_4","net_score",14,10.78,6.91007170071997,0.38,-10,12,20,FALSE,"igt"
"1106","choice","block_4","total_earnings",0.1,0.60179826125782,1.78375142435481,0.76,-4.04324190723069,1.02887650315533,3.0493074567421,FALSE,"igt"
"1106","choice","block_4","mean_earnings",0.005,0.030089913062891,0.0891875712177403,0.76,-0.202162095361535,0.0514438251577667,0.152465372837105,FALSE,"igt"
"1106","choice","block_4","win_stay",0.210526315789474,0.264736842105263,0.185885902989711,0.43,0.0526315789473684,0.210526315789474,0.736842105263158,FALSE,"igt"
"1106","choice","block_4","lose_shift",0.666666666666667,0.75281537176274,0.255469268525571,0.578947368421053,0.0875,0.8,1,FALSE,"igt"
"1106","choice","block_4","perseveration",0.263157894736842,0.313157894736842,0.190042120917064,0.58,0.0776315789473684,0.263157894736842,0.817105263157894,FALSE,"igt"
"1106","choice","block_5","deck1_freq",0,0.074,0.0914197777156331,1,0,0.05,0.32625,TRUE,"igt"
"1106","choice","block_5","deck2_freq",0,0.1315,0.189717360216921,1,0,0.05,0.6,TRUE,"igt"
"1106","choice","block_5","deck3_freq",0.55,0.3625,0.170023022802291,0.15,0,0.35,0.72625,FALSE,"igt"
"1106","choice","block_5","deck4_freq",0.45,0.432,0.207622423420667,0.49,0.05,0.4,0.87625,FALSE,"igt"
"1106","choice","block_5","good_deck_freq",1,0.7945,0.194351420749823,0.13,0.37375,0.85,1,FALSE,"igt"
"1106","choice","block_5","bad_deck_freq",0,0.2055,0.194351420749823,1,0,0.15,0.62625,TRUE,"igt"
"1106","choice","block_5","net_score",20,11.78,7.77405682999292,0.13,-5.05,14,20,FALSE,"igt"
"1106","choice","block_5","total_earnings",1.15,0.829572214775486,1.60842807128481,0.45,-2.98642345290369,1.0584972362034,3.27047964545723,FALSE,"igt"
"1106","choice","block_5","mean_earnings",0.0575,0.0414786107387743,0.0804214035642407,0.45,-0.149321172645185,0.0529248618101701,0.163523982272861,FALSE,"igt"
"1106","choice","block_5","win_stay",0.210526315789474,0.286315789473684,0.19909417411066,0.53,0.0526315789473684,0.263157894736842,0.844736842105262,FALSE,"igt"
"1106","choice","block_5","lose_shift",0.5,0.721303258145363,0.279432833349921,0.884210526315789,0,0.75,1,FALSE,"igt"
"1106","choice","block_5","perseveration",0.315789473684211,0.336842105263158,0.202947033117536,0.4,0.0526315789473684,0.315789473684211,0.894736842105263,FALSE,"igt"
"1107","choice","session","deck1_freq",0.16,0.1879,0.2340003237501,0.27,0.01,0.09,0.828249999999999,FALSE,"igt"
"1107","choice","session","deck2_freq",0.05,0.3578,0.32890875588371,0.91,0.02,0.195,0.91,FALSE,"igt"
"1107","choice","session","deck3_freq",0.39,0.1931,0.241772474225105,0.14,0.01475,0.09,0.81625,FALSE,"igt"
"1107","choice","session","deck4_freq",0.4,0.2612,0.2879684326134,0.27,0.01475,0.115,0.8805,FALSE,"igt"
"1107","choice","session","good_deck_freq",0.79,0.4543,0.319378357678687,0.28,0.03475,0.405,0.9405,FALSE,"igt"
"1107","choice","session","bad_deck_freq",0.21,0.5457,0.319378357678687,0.72,0.0595,0.595,0.96525,FALSE,"igt"
"1107","choice","session","net_score",58,-9.14,63.8756715357374,0.28,-93.05,-19,88.1,FALSE,"igt"
"1107","choice","session","total_earnings",5.2,-1.28555339697911,7.09481048670818,0.17,-15.3264756731296,0.505555321404245,8.26087103237892,FALSE,"igt"
"1107","choice","session","mean_earnings",0.052,-0.0128555339697911,0.0709481048670818,0.17,-0.153264756731296,0.00505555321404245,0.0826087103237892,FALSE,"igt"
"1107","choice","session","win_stay",0.302631578947368,0.6346034028364,0.185980995600122,0.95,0.287291666666667,0.657534246575342,0.898946360153257,FALSE,"igt"
"1107","choice","session","lose_shift",0.315789473684211,0.427913484698398,0.217528936225443,0.68,0.0609570661896243,0.435416666666667,0.846153846153846,FALSE,"igt"
"1107","choice","session","perseveration",0.393939393939394,0.636969696969697,0.170918999390284,0.89,0.292424242424242,0.661616161616162,0.894191919191919,FALSE,"igt"
"1107","choice","block_1","deck1_freq",0.5,0.2305,0.176368387419084,0.07,0,0.2,0.7,FALSE,"igt"
"1107","choice","block_1","deck2_freq",0.25,0.2835,0.197465634396663,0.54,0.02375,0.25,0.72625,FALSE,"igt"
"1107","choice","block_1","deck3_freq",0.15,0.242,0.172287051988326,0.76,0,0.2,0.652499999999999,FALSE,"igt"
"1107","choice","block_1","deck4_freq",0.1,0.244,0.166557540031708,0.86,0.02375,0.2,0.55,FALSE,"igt"
"1107","choice","block_1","good_deck_freq",0.25,0.486,0.20695971403228,0.9,0.12375,0.45,0.87625,FALSE,"igt"
"1107","choice","block_1","bad_deck_freq",0.75,0.514,0.20695971403228,0.16,0.12375,0.55,0.87625,FALSE,"igt"
"1107","choice","block_1","net_score",-10,-0.56,8.27838856129121,0.9,-15.05,-2,15.05,FALSE,"igt"
"1107","choice","block_1","total_earnings",1.1,-0.113993426478119,2.44443911992576,0.36,-4.54194364491996,0.042203301860718,3.77230626168195,FALSE,"igt"
"1107","choice","block_1","mean_earnings",0.055,-0.00569967132390593,0.122221955996288,0.36,-0.227097182245998,0.0021101650930359,0.188615313084097,FALSE,"igt"
"1107","choice","block_1","win_stay",0.105263157894737,0.301578947368421,0.148460863144141,0.9,0.105263157894737,0.263157894736842,0.686842105263157,FALSE,"igt"
"1107","choice","block_1","lose_shift",0.4,0.649883758217092,0.296310958921579,0.797979797979798,0,0.666666666666667,1,FALSE,"igt"
"1107","choice","block_1","perseveration",0.263157894736842,0.386315789473684,0.157312411910506,0.87,0.157894736842105,0.368421052631579,0.789473684210526,FALSE,"igt"
"1107","choice","block_2","deck1_freq",0,0.1985,0.223432248560877,1,0,0.1,0.85,TRUE,"igt"
"1107","choice","block_2","deck2_freq",0,0.353,0.316373069637602,1,0,0.25,0.97625,TRUE,"igt"
"1107","choice","block_2","deck3_freq",0.55,0.1975,0.242188569156975,0.12,0,0.1,0.87625,FALSE,"igt"
"1107","choice","block_2","deck4_freq",0.45,0.251,0.271916133832444,0.2,0,0.15,0.9,FALSE,"igt"
"1107","choice","block_2","good_deck_freq",1,0.4485,0.307601917084305,0.02,0.02375,0.4,0.95,TRUE,"igt"
"1107","choice","block_2","bad_deck_freq",0,0.5515,0.307601917084305,1,0.05,0.6,0.97625,TRUE,"igt"
"1107","choice","block_2","net_score",20,-2.06,12.3040766833722,0.02,-19.05,-4,18,TRUE,"igt"
"1107","choice","block_2","total_earnings",1.15,-0.441865133418702,3.41735992202531,0.35,-9.02741369241296,0.256779951101635,4.46486052384978,FALSE,"igt"
"1107","choice","block_2","mean_earnings",0.0575,-0.0220932566709351,0.170867996101266,0.35,-0.451370684620648,0.0128389975550817,0.223243026192489,FALSE,"igt"
"1107","choice","block_2","win_stay",0.263157894736842,0.438421052631579,0.228750671706323,0.77,0.105263157894737,0.368421052631579,0.894736842105263,FALSE,"igt"
"1107","choice","block_2","lose_shift",0,0.56109511908481,0.346875796563278,1,0,0.555555555555556,1,TRUE,"igt"
"1107","choice","block_2","perseveration",0.526315789473684,0.549473684210526,0.228538349067109,0.57,0.210526315789474,0.578947368421053,0.975,FALSE,"igt"
"1107","choice","block_3","deck1_freq",0.25,0.176,0.259805677187759,0.23,0,0.05,0.9,FALSE,"igt"
"1107","choice","block_3","deck2_freq",0,0.3775,0.37928527948277,1,0,0.2,1,TRUE,"igt"
"1107","choice","block_3","deck3_freq",0.3,0.1875,0.274356455448864,0.2,0,0.05,0.95,FALSE,"igt"
"1107","choice","block_3","deck4_freq",0.45,0.259,0.330318181470686,0.26,0,0.1,0.97625,FALSE,"igt"
"1107","choice","block_3","good_deck_freq",0.75,0.4465,0.363294062375888,0.33,0,0.3,1,FALSE,"igt"
"1107","choice","block_3","bad_deck_freq",0.25,0.5535,0.363294062375888,0.7,0,0.7,1,FALSE,"igt"
"1107","choice","block_3","net_score",10,-2.14,14.5317624950355,0.33,-20,-8,20,FALSE,"igt"
"1107","choice","block_3","total_earnings",0.15,-0.307635223240359,2.93668050999629,0.55,-7.64472016375861,0.532993512466783,3.62409685608785,FALSE,"igt"
"1107","choice","block_3","mean_earnings",0.0075,-0.0153817611620179,0.146834025499815,0.55,-0.382236008187931,0.0266496756233391,0.181204842804392,FALSE,"igt"
"1107","choice","block_3","win_stay",0.105263157894737,0.532631578947368,0.250830903258979,0.94,0.0776315789473684,0.552631578947368,0.947368421052632,FALSE,"igt"
"1107","choice","block_3","lose_shift",0.75,0.361094177930913,0.358008126874613,0.183673469387755,0,0.292857142857143,1,FALSE,"igt"
"1107","choice","block_3","perseveration",0.157894736842105,0.674210526315789,0.24580705562057,0.99,0.235526315789474,0.684210526315789,1,TRUE,"igt"
"1107","choice","block_4","deck1_freq",0.05,0.1705,0.291642423234863,0.53,0,0.05,0.97625,FALSE,"igt"
"1107","choice","block_4","deck2_freq",0,0.3815,0.409092059482109,1,0,0.15,1,TRUE,"igt"
"1107","choice","block_4","deck3_freq",0.55,0.176,0.29571689983578,0.14,0,0.05,0.95,FALSE,"igt"
"1107","choice","block_4","deck4_freq",0.4,0.272,0.364062376717801,0.26,0,0.1,1,FALSE,"igt"
"1107","choice","block_4","good_deck_freq",0.95,0.448,0.402449570214277,0.22,0,0.325,1,FALSE,"igt"
"1107","choice","block_4","bad_deck_freq",0.05,0.552,0.402449570214277,0.88,0,0.675,1,FALSE,"igt"
"1107","choice","block_4","net_score",18,-2.08,16.0979828085711,0.22,-20,-7,20,FALSE,"igt"
"1107","choice","block_4","total_earnings",2,-0.250285348592908,2.98067905455723,0.17,-7.47194580592361,0.819828446692554,4.45884800696308,FALSE,"igt"
"1107","choice","block_4","mean_earnings",0.1,-0.0125142674296454,0.149033952727861,0.17,-0.37359729029618,0.0409914223346277,0.222942400348154,FALSE,"igt"
"1107","choice","block_4","win_stay",0.105263157894737,0.607894736842105,0.261758640412509,0.97,0.130263157894737,0.657894736842105,0.975,TRUE,"igt"
"1107","choice","block_4","lose_shift",0,0.244545538093925,0.301647473107913,1,0,0.153846153846154,1,TRUE,"igt"
"1107","choice","block_4","perseveration",0.210526315789474,0.755263157894737,0.245542824035488,0.97,0.235526315789474,0.868421052631579,1,TRUE,"igt"
"1107","choice","block_5","deck1_freq",0,0.164,0.308636623971566,1,0,0,1,TRUE,"igt"
"1107","choice","block_5","deck2_freq",0,0.3935,0.43841167637256,1,0,0.125,1,TRUE,"igt"
"1107","choice","block_5","deck3_freq",0.4,0.1625,0.312158904755546,0.17,0,0,1,FALSE,"igt"
"1107","choice","block_5","deck4_freq",0.6,0.28,0.389897681475797,0.25,0,0.05,1,FALSE,"igt"
"1107","choice","block_5","good_deck_freq",1,0.4425,0.430079567456342,0.2,0,0.3,1,FALSE,"igt"
"1107","choice","block_5","bad_deck_freq",0,0.5575,0.430079567456342,1,0,0.7,1,TRUE,"igt"
"1107","choice","block_5","net_score",20,-2.3,17.2031826982537,0.2,-20,-8,20,FALSE,"igt"
"1107","choice","block_5","total_earnings",0.8,-0.171774265249027,2.99827035468052,0.47,-7.75189265890483,0.649815922952257,5,FALSE,"igt"
"1107","choice","block_5","mean_earnings",0.04,-0.00858871326245134,0.149913517734026,0.47,-0.387594632945242,0.0324907961476129,0.25,FALSE,"igt"
"1107","choice","block_5","win_stay",0.578947368421053,0.667894736842105,0.255299465237729,0.67,0.157894736842105,0.736842105263158,1,FALSE,"igt"
"1107","choice","block_5","lose_shift",0.25,0.200030525030525,0.291207603019732,0.32967032967033,0,0,1,FALSE,"igt"
"1107","choice","block_5","perseveration",0.736842105263158,0.819473684210526,0.226192120309924,0.73,0.235526315789474,0.894736842105263,1,FALSE,"igt"
"1108","choice","session","deck1_freq",0.18,0.1903,0.0776479363550766,0.49,0.09475,0.17,0.34525,FALSE,"igt"
"1108","choice","session","deck2_freq",0.26,0.2378,0.103343889978845,0.4,0.0695,0.23,0.4205,FALSE,"igt"
"1108","choice","session","deck3_freq",0.24,0.2688,0.0805195252059644,0.64,0.12475,0.27,0.4305,FALSE,"igt"
"1108","choice","session","deck4_freq",0.32,0.3031,0.10927395837892,0.4,0.1395,0.285,0.56625,FALSE,"igt"
"1108","choice","session","good_deck_freq",0.56,0.5719,0.11146132182343,0.57,0.327,0.57,0.76,FALSE,"igt"
"1108","choice","session","bad_deck_freq",0.44,0.4281,0.11146132182343,0.46,0.24,0.43,0.672999999999999,FALSE,"igt"
"1108","choice","session","net_score",12,14.38,22.292264364686,0.57,-34.6,14,52,FALSE,"igt"
"1108","choice","session","total_earnings",-0.7,1.66930733433424,4.26709245250314,0.76,-7.61707881835377,1.95172415274428,9.48422751083242,FALSE,"igt"
"1108","choice","session","mean_earnings",-0.007,0.0166930733433424,0.0426709245250314,0.76,-0.0761707881835377,0.0195172415274428,0.0948422751083242,FALSE,"igt"
"1108","choice","session","win_stay",0.394736842105263,0.445299876558925,0.0834533807381976,0.69,0.312646793134598,0.436781609195402,0.617921686746987,FALSE,"igt"
"1108","choice","session","lose_shift",0.55,0.654818875900192,0.141649785338074,0.79,0.368452380952381,0.666666666666667,0.875043478260869,FALSE,"igt"
"1108","choice","session","perseveration",0.404040404040404,0.426666666666667,0.0773960822691082,0.57,0.307828282828283,0.414141414141414,0.575757575757576,FALSE,"igt"
"1108","choice","block_1","deck1_freq",0.25,0.227,0.131506423394218,0.45,0.05,0.2,0.5,FALSE,"igt"
"1108","choice","block_1","deck2_freq",0.45,0.2405,0.131559219680068,0.09,0.02375,0.25,0.55,FALSE,"igt"
"1108","choice","block_1","deck3_freq",0.15,0.2585,0.148401414406938,0.8,0.05,0.25,0.6,FALSE,"igt"
"1108","choice","block_1","deck4_freq",0.15,0.274,0.143280469462146,0.86,0.05,0.275,0.602499999999999,FALSE,"igt"
"1108","choice","block_1","good_deck_freq",0.3,0.5325,0.168081119184347,0.93,0.25,0.5,0.85,FALSE,"igt"
"1108","choice","block_1","bad_deck_freq",0.7,0.4675,0.168081119184347,0.11,0.15,0.5,0.75,FALSE,"igt"
"1108","choice","block_1","net_score",-8,1.3,6.72324476737388,0.93,-10,0,14,FALSE,"igt"
"1108","choice","block_1","total_earnings",-0.05,0.307071262595244,2.15685352038012,0.64,-4.85525830985163,0.885493212897563,3.0588080723866,FALSE,"igt"
"1108","choice","block_1","mean_earnings",-0.0025,0.0153535631297622,0.107842676019006,0.64,-0.242762915492582,0.0442746606448782,0.15294040361933,FALSE,"igt"
"1108","choice","block_1","win_stay",0.263157894736842,0.326315789473684,0.126067450369183,0.74,0.0776315789473684,0.315789473684211,0.578947368421053,FALSE,"igt"
"1108","choice","block_1","lose_shift",1,0.688901036605118,0.277678912988688,0.316326530612245,0,0.666666666666667,1,FALSE,"igt"
"1108","choice","block_1","perseveration",0.263157894736842,0.398421052631579,0.127008335422725,0.9,0.130263157894737,0.394736842105263,0.631578947368421,FALSE,"igt"
"1108","choice","block_2","deck1_freq",0.1,0.189,0.117331439378654,0.83,0,0.15,0.42625,FALSE,"igt"
"1108","choice","block_2","deck2_freq",0.55,0.245,0.169297419240862,0.07,0.02375,0.2,0.6,FALSE,"igt"
"1108","choice","block_2","deck3_freq",0.15,0.2455,0.135044885916206,0.82,0.05,0.25,0.52625,FALSE,"igt"
"1108","choice","block_2","deck4_freq",0.2,0.3205,0.164853010744466,0.82,0.02375,0.3,0.65,FALSE,"igt"
"1108","choice","block_2","good_deck_freq",0.35,0.566,0.175792577496976,0.94,0.25,0.55,0.87625,FALSE,"igt"
"1108","choice","block_2","bad_deck_freq",0.65,0.434,0.175792577496976,0.14,0.12375,0.45,0.75,FALSE,"igt"
"1108","choice","block_2","net_score",-6,2.64,7.03170309987904,0.94,-10,2,15.05,FALSE,"igt"
"1108","choice","block_2","total_earnings",0.25,0.472412047696766,1.9337887174277,0.6,-3.62492316710268,0.87775176820578,3.50790347532369,FALSE,"igt"
"1108","choice","block_2","mean_earnings",0.0125,0.0236206023848383,0.0966894358713852,0.6,-0.181246158355134,0.043887588410289,0.175395173766185,FALSE,"igt"
"1108","choice","block_2","win_stay",0.473684210526316,0.34,0.143976301559027,0.12,0.157894736842105,0.315789473684211,0.686842105263157,FALSE,"igt"
"1108","choice","block_2","lose_shift",0.666666666666667,0.719605654761905,0.257837983741801,0.5625,0.197916666666667,0.75,1,FALSE,"igt"
"1108","choice","block_2","perseveration",0.526315789473684,0.400526315789474,0.141323385074711,0.2,0.182894736842105,0.421052631578947,0.686842105263157,FALSE,"igt"
"1108","choice","block_3","deck1_freq",0.2,0.171,0.126566946392776,0.4,0,0.15,0.45,FALSE,"igt"
"1108","choice","block_3","deck2_freq",0.3,0.2535,0.193225544665065,0.37,0,0.2,0.802499999999999,FALSE,"igt"
"1108","choice","block_3","deck3_freq",0.3,0.297,0.18254928765745,0.52,0.02375,0.3,0.72625,FALSE,"igt"
"1108","choice","block_3","deck4_freq",0.2,0.2785,0.178836729330347,0.73,0.02375,0.25,0.77625,FALSE,"igt"
"1108","choice","block_3","good_deck_freq",0.5,0.5755,0.204061661308933,0.72,0.17375,0.6,0.95,FALSE,"igt"
"1108","choice","block_3","bad_deck_freq",0.5,0.4245,0.204061661308933,0.39,0.05,0.4,0.82625,FALSE,"igt"
"1108","choice","block_3","net_score",0,3.02,8.16246645235731,0.72,-13.05,4,18,FALSE,"igt"
"1108","choice","block_3","total_earnings",-1.75,0.344620378530468,2.19610767211342,0.86,-5.06472065336158,1.04615259933053,3.47492737580469,FALSE,"igt"
"1108","choice","block_3","mean_earnings",-0.0875,0.0172310189265234,0.109805383605671,0.86,-0.253236032668079,0.0523076299665263,0.173746368790234,FALSE,"igt"
"1108","choice","block_3","win_stay",0.263157894736842,0.353684210526316,0.153688434394629,0.75,0.130263157894737,0.315789473684211,0.736842105263158,FALSE,"igt"
"1108","choice","block_3","lose_shift",0.4,0.653178611511945,0.279249839195325,0.808080808080808,0,0.666666666666667,1,FALSE,"igt"
"1108","choice","block_3","perseveration",0.421052631578947,0.430526315789474,0.155192182301475,0.54,0.182894736842105,0.421052631578947,0.789473684210526,FALSE,"igt"
"1108","choice","block_4","deck1_freq",0.15,0.1875,0.137505739090513,0.61,0,0.15,0.52625,FALSE,"igt"
"1108","choice","block_4","deck2_freq",0,0.2425,0.180400088467805,1,0,0.2,0.678749999999999,TRUE,"igt"
"1108","choice","block_4","deck3_freq",0.3,0.268,0.163842743032593,0.43,0,0.25,0.654999999999998,FALSE,"igt"
"1108","choice","block_4","deck4_freq",0.55,0.302,0.189219556082453,0.1,0.05,0.275,0.75,FALSE,"igt"
"1108","choice","block_4","good_deck_freq",0.85,0.57,0.18188130217482,0.07,0.2,0.6,0.9,FALSE,"igt"
"1108","choice","block_4","bad_deck_freq",0.15,0.43,0.18188130217482,0.95,0.1,0.4,0.8,FALSE,"igt"
"1108","choice","block_4","net_score",14,2.8,7.27525208699279,0.07,-12,4,16,FALSE,"igt"
"1108","choice","block_4","total_earnings",0.35,0.328642236840329,2.23956448264846,0.59,-4.20305312030221,0.745661571982782,3.29748598493519,FALSE,"igt"
"1108","choice","block_4","mean_earnings",0.0175,0.0164321118420165,0.111978224132423,0.59,-0.210152656015111,0.0372830785991391,0.16487429924676,FALSE,"igt"
"1108","choice","block_4","win_stay",0.315789473684211,0.362105263157895,0.152445394151634,0.49,0.105263157894737,0.315789473684211,0.736842105263158,FALSE,"igt"
"1108","choice","block_4","lose_shift",0.6,0.605309523809524,0.317902939090718,0.59,0,0.666666666666667,1,FALSE,"igt"
"1108","choice","block_4","perseveration",0.421052631578947,0.439473684210526,0.159810283730003,0.59,0.130263157894737,0.473684210526316,0.789473684210526,FALSE,"igt"
