"subject_id","category","session","statistic","observed","simulated_mean","simulated_sd","ppp","p_2.5","p_50","p_97.5","extreme_ppp","task"
"1002","choice","block_5","good_deck_freq",0.55,0.5145,0.265175280320262,0.48,0,0.5,0.95,FALSE,"igt"
"1002","choice","block_5","bad_deck_freq",0.45,0.4855,0.265175280320262,0.62,0.05,0.5,1,FALSE,"igt"
"1002","choice","block_5","net_score",2,0.58,10.6070112128105,0.48,-20,0,18,FALSE,"igt"
"1002","choice","block_5","total_earnings",1.45,-0.144361960650305,2.74140787160078,0.35,-6.09285267182044,0.176537375408225,3.8108619799171,FALSE,"igt"
"1002","choice","block_5","mean_earnings",0.0725,-0.00721809803251526,0.137070393580039,0.35,-0.304642633591022,0.00882686877041124,0.190543098995855,FALSE,"igt"
"1002","choice","block_5","win_stay",0.631578947368421,0.627894736842105,0.154627728638013,0.57,0.315789473684211,0.631578947368421,0.922368421052631,FALSE,"igt"
"1002","choice","block_5","lose_shift",0.5,0.61021518573065,0.288136236815653,0.762886597938144,0,0.666666666666667,1,FALSE,"igt"
"1002","choice","block_5","perseveration",0.736842105263158,0.705789473684211,0.143133304639819,0.37,0.393421052631579,0.736842105263158,0.975,FALSE,"igt"
"1003","choice","session","deck1_freq",0.32,0.2721,0.0636323880432033,0.28,0.16475,0.27,0.4005,FALSE,"igt"
"1003","choice","session","deck2_freq",0.23,0.2657,0.0608899487484253,0.76,0.17,0.26,0.38,FALSE,"igt"
"1003","choice","session","deck3_freq",0.25,0.2273,0.0494996173845023,0.34,0.12475,0.23,0.3205,FALSE,"igt"
"1003","choice","session","deck4_freq",0.2,0.2349,0.0542067683723512,0.79,0.1395,0.24,0.32,FALSE,"igt"
"1003","choice","session","good_deck_freq",0.45,0.4622,0.0654522726878143,0.64,0.35,0.47,0.57525,FALSE,"igt"
"1003","choice","session","bad_deck_freq",0.55,0.5378,0.0654522726878143,0.43,0.42475,0.53,0.65,FALSE,"igt"
"1003","choice","session","net_score",-10,-7.56,13.0904545375629,0.64,-30,-6,15.05,FALSE,"igt"
"1003","choice","session","total_earnings",-3.3,-0.594345656267367,5.50608429326777,0.68,-11.0463011395806,-0.483798045985168,8.38481512860539,FALSE,"igt"
"1003","choice","session","mean_earnings",-0.033,-0.00594345656267367,0.0550608429326777,0.68,-0.110463011395806,-0.00483798045985168,0.0838481512860539,FALSE,"igt"
"1003","choice","session","win_stay",0.271428571428571,0.274472561014347,0.0732030863711198,0.5,0.140828313253012,0.271498771498771,0.419517982017982,FALSE,"igt"
"1003","choice","session","lose_shift",0.730769230769231,0.743615372016129,0.121997392753425,0.56,0.4895,0.759310344827586,0.961458333333333,FALSE,"igt"
"1003","choice","session","perseveration",0.262626262626263,0.271010101010101,0.0622014781030693,0.53,0.156313131313131,0.272727272727273,0.383838383838384,FALSE,"igt"
"1003","choice","block_1","deck1_freq",0.4,0.271,0.137286105442156,0.22,0.05,0.25,0.55,FALSE,"igt"
"1003","choice","block_1","deck2_freq",0.2,0.265,0.142931077548911,0.71,0.05,0.25,0.5,FALSE,"igt"
"1003","choice","block_1","deck3_freq",0.15,0.2295,0.108965521374813,0.87,0,0.2,0.45,FALSE,"igt"
"1003","choice","block_1","deck4_freq",0.25,0.2345,0.117571169076351,0.56,0,0.25,0.45,FALSE,"igt"
"1003","choice","block_1","good_deck_freq",0.4,0.464,0.13745155253008,0.78,0.17375,0.45,0.7,FALSE,"igt"
"1003","choice","block_1","bad_deck_freq",0.6,0.536,0.13745155253008,0.34,0.3,0.55,0.82625,FALSE,"igt"
"1003","choice","block_1","net_score",-4,-1.44,5.49806210120319,0.78,-13.05,-2,8,FALSE,"igt"
"1003","choice","block_1","total_earnings",2.2,-0.405895768651506,2.45722224788029,0.14,-5.38406733390555,0.0969994738290552,3.15910641980386,FALSE,"igt"
"1003","choice","block_1","mean_earnings",0.11,-0.0202947884325753,0.122861112394015,0.14,-0.269203366695277,0.00484997369145276,0.157955320990193,FALSE,"igt"
"1003","choice","block_1","win_stay",0.315789473684211,0.229473684210526,0.115047645413477,0.13,0.0526315789473684,0.210526315789474,0.473684210526316,FALSE,"igt"
"1003","choice","block_1","lose_shift",0.333333333333333,0.737149270482604,0.265246917313168,0.939393939393939,0.1125,0.8,1,FALSE,"igt"
"1003","choice","block_1","perseveration",0.421052631578947,0.294736842105263,0.133610054488841,0.18,0.0776315789473684,0.263157894736842,0.553947368421052,FALSE,"igt"
"1003","choice","block_2","deck1_freq",0.3,0.287,0.118197745624471,0.5,0.1,0.275,0.55,FALSE,"igt"
"1003","choice","block_2","deck2_freq",0.25,0.246,0.102907234876363,0.56,0.02375,0.25,0.45,FALSE,"igt"
"1003","choice","block_2","deck3_freq",0.2,0.2265,0.109971300204585,0.65,0.05,0.2,0.45,FALSE,"igt"
"1003","choice","block_2","deck4_freq",0.25,0.2405,0.107941014569359,0.59,0.02375,0.25,0.47625,FALSE,"igt"
"1003","choice","block_2","good_deck_freq",0.45,0.467,0.128750796800516,0.66,0.25,0.45,0.67625,FALSE,"igt"
"1003","choice","block_2","bad_deck_freq",0.55,0.533,0.128750796800516,0.56,0.32375,0.55,0.75,FALSE,"igt"
"1003","choice","block_2","net_score",-2,-1.32,5.15003187202063,0.66,-10,-2,7.04999999999998,FALSE,"igt"
"1003","choice","block_2","total_earnings",-2.9,0.010650086140493,2.27852745222073,0.87,-4.88462446416088,0.59664639858529,2.81129726377752,FALSE,"igt"
"1003","choice","block_2","mean_earnings",-0.145,0.000532504307024648,0.113926372611037,0.87,-0.244231223208044,0.0298323199292645,0.140564863188876,FALSE,"igt"
"1003","choice","block_2","win_stay",0.157894736842105,0.199473684210526,0.104541652759291,0.74,0,0.210526315789474,0.421052631578947,FALSE,"igt"
"1003","choice","block_2","lose_shift",1,0.769359307359307,0.197904211872014,0.33,0.4,0.75,1,FALSE,"igt"
"1003","choice","block_2","perseveration",0.157894736842105,0.261578947368421,0.110059519062944,0.86,0.0526315789473684,0.263157894736842,0.501315789473684,FALSE,"igt"
"1003","choice","block_3","deck1_freq",0.15,0.276,0.121953791547156,0.94,0.1,0.25,0.52625,FALSE,"igt"
"1003","choice","block_3","deck2_freq",0.3,0.2865,0.117390611019602,0.52,0.1,0.3,0.52625,FALSE,"igt"
"1003","choice","block_3","deck3_freq",0.3,0.2135,0.10221165404308,0.26,0.02375,0.2,0.4,FALSE,"igt"
"1003","choice","block_3","deck4_freq",0.25,0.224,0.106950380262923,0.45,0.02375,0.2,0.42625,FALSE,"igt"
"1003","choice","block_3","good_deck_freq",0.55,0.4375,0.140413350828577,0.26,0.17375,0.45,0.67625,FALSE,"igt"
"1003","choice","block_3","bad_deck_freq",0.45,0.5625,0.140413350828577,0.85,0.32375,0.55,0.82625,FALSE,"igt"
"1003","choice","block_3","net_score",2,-2.5,5.61653403314309,0.26,-13.05,-2,7.04999999999998,FALSE,"igt"
"1003","choice","block_3","total_earnings",-1.4,-0.190212107899482,2.41216205246016,0.67,-5.80111433438869,0.37373315988807,3.04447968603374,FALSE,"igt"
"1003","choice","block_3","mean_earnings",-0.07,-0.00951060539497412,0.120608102623008,0.67,-0.290055716719435,0.0186866579944035,0.152223984301687,FALSE,"igt"
"1003","choice","block_3","win_stay",0.157894736842105,0.197368421052632,0.100468975020453,0.72,0.0526315789473684,0.157894736842105,0.396052631578947,FALSE,"igt"
"1003","choice","block_3","lose_shift",1,0.752626984126984,0.234965546891181,0.32,0.289583333333333,0.75,1,FALSE,"igt"
"1003","choice","block_3","perseveration",0.157894736842105,0.262105263157895,0.112703549871394,0.91,0.0526315789473684,0.263157894736842,0.473684210526316,FALSE,"igt"
"1003","choice","block_4","deck1_freq",0.35,0.258,0.09420587813267,0.19,0.12375,0.25,0.47625,FALSE,"igt"
"1003","choice","block_4","deck2_freq",0.15,0.2775,0.105259419790086,0.92,0.1,0.25,0.47625,FALSE,"igt"
"1003","choice","block_4","deck3_freq",0.35,0.225,0.0952137414749392,0.13,0.05,0.25,0.402499999999999,FALSE,"igt"
"1003","choice","block_4","deck4_freq",0.15,0.2395,0.0954243579009473,0.88,0.07375,0.25,0.4,FALSE,"igt"
"1003","choice","block_4","good_deck_freq",0.5,0.4645,0.10619569319198,0.45,0.27375,0.45,0.65,FALSE,"igt"
"1003","choice","block_4","bad_deck_freq",0.5,0.5355,0.10619569319198,0.73,0.35,0.55,0.72625,FALSE,"igt"
"1003","choice","block_4","net_score",0,-1.42,4.24782772767922,0.45,-9.05,-2,6,FALSE,"igt"
"1003","choice","block_4","total_earnings",1.4,-0.0340764795726863,2.1260086189656,0.29,-4.9503564506676,0.136092465941329,3.24724417568766,FALSE,"igt"
"1003","choice","block_4","mean_earnings",0.07,-0.00170382397863432,0.10630043094828,0.29,-0.24751782253338,0.00680462329706643,0.162362208784383,FALSE,"igt"
"1003","choice","block_4","win_stay",0.157894736842105,0.206315789473684,0.101108880322499,0.79,0,0.210526315789474,0.421052631578947,FALSE,"igt"
"1003","choice","block_4","lose_shift",0.75,0.753182619849286,0.218964204837355,0.606060606060606,0.333333333333333,0.8,1,FALSE,"igt"
"1003","choice","block_4","perseveration",0.210526315789474,0.263157894736842,0.115407033589318,0.54,0.0526315789473684,0.263157894736842,0.473684210526316,FALSE,"igt"
"1003","choice","block_5","deck1_freq",0.4,0.2685,0.106281263968336,0.16,0.1,0.25,0.5,FALSE,"igt"
"1003","choice","block_5","deck2_freq",0.25,0.2535,0.0905245655592832,0.66,0.05,0.25,0.4,FALSE,"igt"
"1003","choice","block_5","deck3_freq",0.25,0.242,0.100433404238175,0.49,0.1,0.2,0.45,FALSE,"igt"
"1003","choice","block_5","deck4_freq",0.1,0.236,0.102759894704091,0.97,0.07375,0.25,0.45,TRUE,"igt"
"1003","choice","block_5","good_deck_freq",0.35,0.478,0.117059943204455,0.9,0.25,0.475,0.72625,FALSE,"igt"
"1003","choice","block_5","bad_deck_freq",0.65,0.522,0.117059943204455,0.16,0.27375,0.525,0.75,FALSE,"igt"
"1003","choice","block_5","net_score",-6,-0.88,4.68239772817821,0.9,-10,-1,9.04999999999998,FALSE,"igt"
"1003","choice","block_5","total_earnings",-2.6,0.0251886137158144,2.32646477231427,0.87,-4.41032016501122,0.586984927218873,3.26216401354468,FALSE,"igt"
"1003","choice","block_5","mean_earnings",-0.13,0.00125943068579072,0.116323238615713,0.87,-0.220516008250561,0.0293492463609437,0.163108200677234,FALSE,"igt"
"1003","choice","block_5","win_stay",0.210526315789474,0.204736842105263,0.0994950737743527,0.34,0.0526315789473684,0.210526315789474,0.396052631578947,FALSE,"igt"
"1003","choice","block_5","lose_shift",0.571428571428571,0.727324835658169,0.235844180111469,0.757575757575758,0.2225,0.714285714285714,1,FALSE,"igt"
"1003","choice","block_5","perseveration",0.368421052631579,0.272105263157895,0.111222837584898,0.17,0.105263157894737,0.263157894736842,0.473684210526316,FALSE,"igt"
"1004","choice","session","deck1_freq",0.26,0.2009,0.119739574312613,0.26,0.03,0.18,0.4305,FALSE,"igt"
"1004","choice","session","deck2_freq",0.11,0.2937,0.170333333333333,0.85,0.0195,0.28,0.6405,FALSE,"igt"
"1004","choice","session","deck3_freq",0.4,0.2227,0.136358521789606,0.1,0.03,0.21,0.531,FALSE,"igt"
"1004","choice","session","deck4_freq",0.23,0.2827,0.144654621758033,0.62,0.03475,0.28,0.5705,FALSE,"igt"
"1004","choice","session","good_deck_freq",0.63,0.5054,0.167828796845193,0.22,0.17,0.52,0.82525,FALSE,"igt"
"1004","choice","session","bad_deck_freq",0.37,0.4946,0.167828796845193,0.81,0.17475,0.48,0.83,FALSE,"igt"
"1004","choice","session","net_score",26,1.08,33.5657593690386,0.22,-66,4,65.05,FALSE,"igt"
"1004","choice","session","total_earnings",2,-0.372791497878265,5.3636518958969,0.34,-13.0488474346048,0.0983501505281312,7.7011819316601,FALSE,"igt"
"1004","choice","session","mean_earnings",0.02,-0.00372791497878265,0.053636518958969,0.34,-0.130488474346048,0.000983501505281312,0.077011819316601,FALSE,"igt"
"1004","choice","session","win_stay",0.704225352112676,0.728247913257133,0.0971041108548924,0.62,0.525752043122935,0.733285790693528,0.879976396538159,FALSE,"igt"
"1004","choice","session","lose_shift",0.333333333333333,0.466503365762931,0.163051905787824,0.77,0.176470588235294,0.468864468864469,0.775378787878788,FALSE,"igt"
"1004","choice","session","perseveration",0.707070707070707,0.689090909090909,0.096540004678481,0.43,0.483333333333333,0.686868686868687,0.848484848484849,FALSE,"igt"
"1004","choice","block_1","deck1_freq",0.5,0.234,0.249127771363705,0.17,0,0.15,0.802499999999999,FALSE,"igt"
"1004","choice","block_1","deck2_freq",0.45,0.286,0.291294567839027,0.28,0,0.2,0.97625,FALSE,"igt"
"1004","choice","block_1","deck3_freq",0.05,0.2225,0.2306528941413,0.69,0,0.2,0.752499999999999,FALSE,"igt"
"1004","choice","block_1","deck4_freq",0,0.2575,0.266891477207611,1,0,0.2,0.82625,TRUE,"igt"
"1004","choice","block_1","good_deck_freq",0.05,0.48,0.318614424524615,0.86,0,0.45,1,FALSE,"igt"
"1004","choice","block_1","bad_deck_freq",0.95,0.52,0.318614424524615,0.17,0,0.55,1,FALSE,"igt"
"1004","choice","block_1","net_score",-18,-0.8,12.7445769809846,0.86,-20,-2,20,FALSE,"igt"
"1004","choice","block_1","total_earnings",-1.3,-0.0652860922107938,2.22551411514054,0.74,-5.2622201389898,0.376996999117546,3.34763180750043,FALSE,"igt"
"1004","choice","block_1","mean_earnings",-0.065,-0.00326430461053969,0.111275705757027,0.74,-0.26311100694949,0.0188498499558773,0.167381590375022,FALSE,"igt"
"1004","choice","block_1","win_stay",0.684210526315789,0.576315789473684,0.164979286668962,0.3,0.210526315789474,0.578947368421053,0.922368421052631,FALSE,"igt"
"1004","choice","block_1","lose_shift",0.333333333333333,0.465600122100122,0.336994085813061,0.66,0,0.5,1,FALSE,"igt"
"1004","choice","block_1","perseveration",0.894736842105263,0.703684210526316,0.167216418928031,0.18,0.340789473684211,0.684210526315789,1,FALSE,"igt"
"1004","choice","block_2","deck1_freq",0.05,0.1805,0.199860431099285,0.69,0,0.125,0.7,FALSE,"igt"
"1004","choice","block_2","deck2_freq",0.05,0.327,0.315221583119948,0.74,0,0.25,1,FALSE,"igt"
"1004","choice","block_2","deck3_freq",0.55,0.229,0.246611377915075,0.14,0,0.15,0.852499999999999,FALSE,"igt"
"1004","choice","block_2","deck4_freq",0.35,0.2635,0.268069699213402,0.32,0,0.175,0.82625,FALSE,"igt"
"1004","choice","block_2","good_deck_freq",0.9,0.4925,0.296305108244386,0.12,0,0.475,1,FALSE,"igt"
"1004","choice","block_2","bad_deck_freq",0.1,0.5075,0.296305108244386,0.93,0,0.525,1,FALSE,"igt"
"1004","choice","block_2","net_score",16,-0.3,11.8522043297754,0.12,-20,-1,20,FALSE,"igt"
"1004","choice","block_2","total_earnings",2.1,-0.0572399726588046,2.41082846118343,0.19,-6.55215920098097,0.388875865121372,3.09490872714145,FALSE,"igt"
"1004","choice","block_2","mean_earnings",0.105,-0.00286199863294023,0.120541423059171,0.19,-0.327607960049048,0.0194437932560686,0.154745436357072,FALSE,"igt"
"1004","choice","block_2","win_stay",0.578947368421053,0.578947368421053,0.191454002289284,0.43,0.210526315789474,0.578947368421053,0.894736842105263,FALSE,"igt"
"1004","choice","block_2","lose_shift",0.5,0.461120949757313,0.334921039583294,0.484848484848485,0,0.428571428571429,1,FALSE,"igt"
"1004","choice","block_2","perseveration",0.736842105263158,0.698947368421053,0.16961300701324,0.38,0.393421052631579,0.684210526315789,1,FALSE,"igt"
"1004","choice","block_3","deck1_freq",0.2,0.2095,0.225820054401058,0.42,0,0.15,0.82625,FALSE,"igt"
"1004","choice","block_3","deck2_freq",0.05,0.2825,0.268589187264029,0.79,0,0.2,0.95,FALSE,"igt"
"1004","choice","block_3","deck3_freq",0.75,0.2185,0.218194496685499,0.02,0,0.2,0.7,TRUE,"igt"
"1004","choice","block_3","deck4_freq",0,0.2895,0.274257031253383,1,0,0.25,0.85,TRUE,"igt"
"1004","choice","block_3","good_deck_freq",0.75,0.508,0.293336776839292,0.33,0,0.525,0.97625,FALSE,"igt"
"1004","choice","block_3","bad_deck_freq",0.25,0.492,0.293336776839292,0.76,0.02375,0.475,1,FALSE,"igt"
"1004","choice","block_3","net_score",10,0.32,11.7334710735717,0.33,-20,1,19.05,FALSE,"igt"
"1004","choice","block_3","total_earnings",0.25,-0.0497906752853887,2.74891104597879,0.58,-5.73031177341356,0.588961320242379,3.61265848236799,FALSE,"igt"
"1004","choice","block_3","mean_earnings",0.0125,-0.00248953376426943,0.137445552298939,0.58,-0.286515588670678,0.0294480660121189,0.180632924118399,FALSE,"igt"
"1004","choice","block_3","win_stay",0.368421052631579,0.570526315789474,0.164868160646035,0.83,0.263157894736842,0.578947368421053,0.869736842105263,FALSE,"igt"
"1004","choice","block_3","lose_shift",0.4,0.445457615670382,0.324330469458301,0.574468085106383,0,0.5,1,FALSE,"igt"
"1004","choice","block_3","perseveration",0.631578947368421,0.691578947368421,0.15203001584228,0.73,0.393421052631579,0.684210526315789,0.947368421052632,FALSE,"igt"
"1004","choice","block_4","deck1_freq",0.2,0.1875,0.202556264785961,0.42,0,0.1,0.62625,FALSE,"igt"
"1004","choice","block_4","deck2_freq",0,0.3035,0.300273864895688,1,0,0.25,0.97625,TRUE,"igt"
"1004","choice","block_4","deck3_freq",0.65,0.2105,0.224991021145199,0.07,0,0.15,0.778749999999999,FALSE,"igt"
"1004","choice","block_4","deck4_freq",0.15,0.2985,0.272609444243792,0.66,0,0.25,0.852499999999999,FALSE,"igt"
"1004","choice","block_4","good_deck_freq",0.8,0.509,0.297666004953623,0.25,0,0.5,1,FALSE,"igt"
"1004","choice","block_4","bad_deck_freq",0.2,0.491,0.297666004953623,0.83,0,0.5,1,FALSE,"igt"
"1004","choice","block_4","net_score",12,0.36,11.9066401981449,0.25,-20,0,20,FALSE,"igt"
"1004","choice","block_4","total_earnings",0.35,0.120303137119859,2.41676295723653,0.58,-4.66492844322725,0.724318016727921,3.90404001033399,FALSE,"igt"
"1004","choice","block_4","mean_earnings",0.0175,0.00601515685599297,0.120838147861826,0.58,-0.233246422161363,0.036215900836396,0.195202000516699,FALSE,"igt"
"1004","choice","block_4","win_stay",0.368421052631579,0.561052631578947,0.171767002939788,0.83,0.263157894736842,0.578947368421053,0.894736842105263,FALSE,"igt"
"1004","choice","block_4","lose_shift",0.333333333333333,0.49286941580756,0.327433599931463,0.731958762886598,0,0.5,1,FALSE,"igt"
"1004","choice","block_4","perseveration",0.578947368421053,0.670526315789474,0.167377816299815,0.65,0.393421052631579,0.684210526315789,1,FALSE,"igt"
"1004","choice","block_5","deck1_freq",0.35,0.193,0.208774684018127,0.26,0,0.1,0.67625,FALSE,"igt"
"1004","choice","block_5","deck2_freq",0,0.2695,0.256913989459114,1,0,0.2,0.878749999999999,TRUE,"igt"
"1004","choice","block_5","deck3_freq",0,0.233,0.234544475763364,1,0,0.2,0.82625,TRUE,"igt"
"1004","choice","block_5","deck4_freq",0.65,0.3045,0.265727037739592,0.13,0,0.25,0.9,FALSE,"igt"
"1004","choice","block_5","good_deck_freq",0.65,0.5375,0.29071272570854,0.43,0.02375,0.55,1,FALSE,"igt"
"1004","choice","block_5","bad_deck_freq",0.35,0.4625,0.29071272570854,0.62,0,0.45,0.97625,FALSE,"igt"
"1004","choice","block_5","net_score",6,1.5,11.6285090283416,0.43,-19.05,2,20,FALSE,"igt"
"1004","choice","block_5","total_earnings",0.6,-0.320777894843137,2.42572688702894,0.39,-5.76364836767694,0.26961945258081,3.1260681758853,FALSE,"igt"
"1004","choice","block_5","mean_earnings",0.03,-0.0160388947421568,0.121286344351447,0.39,-0.288182418383847,0.0134809726290405,0.156303408794265,FALSE,"igt"
"1004","choice","block_5","win_stay",0.526315789473684,0.563157894736842,0.150825257186328,0.59,0.315789473684211,0.526315789473684,0.842105263157895,FALSE,"igt"
"1004","choice","block_5","lose_shift",0.25,0.450180003272787,0.294594758850831,0.762886597938144,0,0.5,1,FALSE,"igt"
"1004","choice","block_5","perseveration",0.684210526315789,0.69,0.143874235849741,0.59,0.421052631578947,0.684210526315789,0.947368421052632,FALSE,"igt"
"1005","choice","session","deck1_freq",0.1,0.1354,0.0501798784576069,0.77,0.0395,0.14,0.22525,FALSE,"igt"
"1005","choice","session","deck2_freq",0.4,0.3543,0.138383561527409,0.34,0.09,0.35,0.62525,FALSE,"igt"
"1005","choice","session","deck3_freq",0.1,0.1729,0.0717641338628908,0.9,0.05,0.16,0.34,FALSE,"igt"
"1005","choice","session","deck4_freq",0.4,0.3374,0.136756216042499,0.3,0.12,0.345,0.58525,FALSE,"igt"
"1005","choice","session","good_deck_freq",0.5,0.5103,0.140421119882626,0.56,0.24475,0.51,0.77525,FALSE,"igt"
"1005","choice","session","bad_deck_freq",0.5,0.4897,0.140421119882626,0.48,0.22475,0.49,0.75525,FALSE,"igt"
"1005","choice","session","net_score",0,2.06,28.0842239765253,0.56,-51.05,2,55.05,FALSE,"igt"
"1005","choice","session","total_earnings",-2.77555756156289e-17,0.932306324988604,5.0066396827781,0.59,-12.0375652746399,1.75794277381501,8.96388488809782,FALSE,"igt"
"1005","choice","session","mean_earnings",-2.94835228280277e-19,0.00932306324988604,0.050066396827781,0.59,-0.120375652746399,0.0175794277381501,0.0896388488809782,FALSE,"igt"
"1005","choice","session","win_stay",0.780487804878049,0.763976328850152,0.0764209185234624,0.44,0.614467592592593,0.772255834053587,0.902922077922078,FALSE,"igt"
"1005","choice","session","lose_shift",0.8,0.84583651752519,0.118865570331687,0.74,0.509090909090909,0.875,1,FALSE,"igt"
"1005","choice","session","perseveration",0.676767676767677,0.658181818181818,0.075517014243104,0.38,0.505050505050505,0.666666666666667,0.808585858585858,FALSE,"igt"
